計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,15,32,,,,,,,,18,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,16,36,,,,,,,,22,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,17,27,,,,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,18,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,19,25,,,,,,,,10,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,20,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,21,25,,,,,,,,10,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,22,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,23,27,,,,,,,,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,24,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,25,28,,,,,,,,11,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,26,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,27,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,28,30,,,,,,,,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,29,27,,,,,,,,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,30,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,31,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,32,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,33,28,,,,,,,,10,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,34,31,,,,,,,,13,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,35,27,,,,,,,,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,29,,,,,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,26,,,,,,,,9,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,29,,,,,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,36,,,,,,,,20,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,38,,,,,,,,22,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,27,,,,,,,,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,27,,,,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,22,,,,,,,,8,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,25,,,,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,18,,,,,,,,8,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,15,,,,,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,13,,,,,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,16,,,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,15,,,,,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,14,,,,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,18,,,,,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,15,,,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,18,,,,,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,29,,,,,,,,19,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,35,,,,,,,,21,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,28,,,,,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,25,,,,,,,,10,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,28,,,,,,,,10,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,31,,,,,,,,13,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,27,,,,,,,,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,25,,,,,,,,9,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,27,,,,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,35,,,,,,,,20,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,38,,,,,,,,23,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,30,,,,,,,,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,30,,,,,,,,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,26,,,,,,,,12,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,21,,,,,,,,8,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,24,,,,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,21,,,,,,,,9,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,23,,,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,22,,,,,,,,8,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,24,,,,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,14,,,,,,,,9,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,16,,,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,13,,,,,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,16,,,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,13,,,,,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,15,,,,,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,13,,,,,,,,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,16,,,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,13,,,,,,,,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,16,,,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,15,,,,,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,17,,,,,,,,10,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,26,,,,,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,33,,,,,,,,21,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,24,,,,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,25,,,,,,,,9,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,25,,,,,,,,10,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,27,,,,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,24,,,,,,,,10,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,25,,,,,,,,9,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,28,,,,,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,24,,,,,,,,9,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,26,,,,,,,,9,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,28,,,,,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,25,,,,,,,,9,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,28,,,,,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,26,,,,,,,,9,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,29,,,,,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,25,,,,,,,,9,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,27,,,,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,24,,,,,,,,8,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,27,,,,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,34,,,,,,,,19,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,37,,,,,,,,22,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,30,,,,,,,,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,25,,,,,,,,9,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,24,,,,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,13,,,,,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,16,,,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,12,,,,,,,,8,4,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,15,,,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,16,,,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,12,,,,,,,,8,4,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,16,,,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,12,,,,,,,,7,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,15,,,,,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,12,,,,,,,,7,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,15,,,,,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,12,,,,,,,,7,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,15,,,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,12,,,,,,,,7,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,15,,,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,13,,,,,,,,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,16,,,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,25,,,,,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,33,,,,,,,,21,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,30,,,,,,,,16,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,27,,,,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,26,,,,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,29,,,,,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,30,,,,,,,,12,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,30,,,,,,,,12,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,30,,,,,,,,12,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,39,,,,,,,,23,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,41,,,,,,,,23,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,35,,,,,,,,18,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,32,,,,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,27,,,,,,,,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,25,,,,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,15,,,,,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,16,,,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,13,,,,,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,16,,,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,14,,,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,17,,,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,14,,,,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,16,,,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,15,,,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,17,,,,,,,,10,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,28,,,,,,,,19,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,35,,,,,,,,22,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,31,,,,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,29,,,,,,,,14,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,29,,,,,,,,14,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,29,,,,,,,,14,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,29,,,,,,,,14,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,30,,,,,,,,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,32,,,,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,32,,,,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,33,,,,,,,,15,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,32,,,,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,28,,,,,,,,10,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,32,,,,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,29,,,,,,,,10,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,31,,,,,,,,14,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,28,,,,,,,,11,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,32,,,,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,30,,,,,,,,10,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,33,,,,,,,,14,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,29,,,,,,,,10,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,32,,,,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,30,,,,,,,,10,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,32,,,,,,,,13,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,39,,,,,,,,20,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,42,,,,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,34,,,,,,,,15,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,34,,,,,,,,15,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,29,,,,,,,,11,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,29,,,,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,28,,,,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,25,,,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,20,,,,,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,22,,,,,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,21,,,,,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,17,,,,,,,,9,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,20,,,,,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,17,,,,,,,,9,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,20,,,,,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,16,,,,,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,19,,,,,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,16,,,,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,19,,,,,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,16,,,,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,20,,,,,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,18,,,,,,,,8,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,20,,,,,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,31,,,,,,,,19,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,38,,,,,,,,22,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,34,,,,,,,,17,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,32,,,,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,31,,,,,,,,15,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,31,,,,,,,,15,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,29,,,,,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,32,,,,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,29,,,,,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,32,,,,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,30,,,,,,,,12,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,32,,,,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,29,,,,,,,,11,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,33,,,,,,,,16,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,30,,,,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,33,,,,,,,,15,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,30,,,,,,,,12,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,33,,,,,,,,15,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,32,,,,,,,,12,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,34,,,,,,,,15,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,29,,,,,,,,11,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,32,,,,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,28,,,,,,,,11,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,32,,,,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,38,,,,,,,,20,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,43,,,,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,35,,,,,,,,16,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,35,,,,,,,,17,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,31,,,,,,,,12,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,32,,,,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,25,,,,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,22,,,,,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,18,,,,,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,22,,,,,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,19,,,,,,,,10,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,21,,,,,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,21,,,,,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,21,,,,,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,21,,,,,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,6,20,,,,,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,7,20,,,,,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,8,20,,,,,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,9,20,,,,,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,10,20,,,,,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,11,20,,,,,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
