計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,18,12,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,19,15,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,20,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,21,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,22,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,23,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,24,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,25,13,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,26,13,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,27,17,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,28,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,29,15,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,30,14,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,31,14,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,32,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,33,15,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,34,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,35,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,16,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,15,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,20,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,11,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,8,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,11,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,11,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,8,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,10,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,14,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,16,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,16,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,12,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,13,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,14,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,14,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,13,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,13,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,14,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,15,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,15,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,17,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,17,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,16,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,19,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,14,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,8,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,5,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,5,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,4,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,4,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,4,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,4,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,4,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,4,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,4,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,5,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,5,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,5,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,8,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,7,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,6,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,8,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,11,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,14,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,16,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,17,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,21,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,18,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,17,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,19,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,17,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,16,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,16,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,16,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,21,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,16,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,10,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,10,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,10,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,8,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,9,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,16,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,15,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,15,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,21,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,20,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,17,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,17,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,17,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,17,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,22,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,18,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,10,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,8,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,11,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,8,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,8,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,11,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,8,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,11,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,16,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,16,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,16,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,16,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,15,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,19,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,18,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,15,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,17,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,17,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,16,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,17,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,17,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,18,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,18,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,23,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,17,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,10,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,8,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,11,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,7,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,6,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,7,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,8,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,9,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,10,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,11,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,12,7,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,13,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,14,6,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,15,11,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,16,8,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,17,11,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,18,14,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,
