計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,17,89,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,18,89,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,19,87,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,20,95,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,21,98,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,22,97,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,23,93,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,24,92,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,25,95,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,26,91,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,27,90,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,28,93,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,29,95,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,30,99,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,31,92,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,32,91,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,33,85,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,34,89,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,35,87,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,36,89,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,37,90,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,38,90,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,39,83,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,40,88,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,41,88,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,42,86,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,43,82,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,44,80,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,45,78,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,46,69,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,47,71,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,48,71,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,1,73,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,2,66,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,3,63,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,4,67,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,5,63,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,6,51,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,7,47,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,8,44,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,9,46,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,10,47,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,11,55,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,12,69,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,13,72,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,14,84,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,15,84,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,16,91,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,17,88,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,18,84,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,19,90,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,20,98,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,21,98,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,22,99,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,23,99,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,24,96,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,25,103,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,26,97,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,27,92,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,28,95,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,29,98,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,30,100,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,31,94,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,32,98,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,33,95,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,34,92,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,35,89,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,36,90,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,37,87,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,38,89,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,39,85,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,40,89,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,41,88,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,42,84,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,43,82,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,44,79,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,45,75,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,46,63,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,47,57,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,48,55,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,1,57,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,2,50,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,3,48,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,4,51,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,5,48,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,6,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,7,45,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,8,45,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,9,46,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,10,46,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,11,56,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,12,68,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,13,69,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,14,84,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,15,84,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,16,89,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,17,86,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,18,82,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,19,86,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,20,100,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,21,101,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,22,102,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,23,103,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,24,100,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,25,102,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,26,98,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,27,97,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,28,95,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,29,97,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,30,98,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,31,97,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,32,96,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,33,91,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,34,89,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,35,86,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,36,89,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,37,88,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,38,88,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,39,84,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,40,90,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,41,88,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,42,86,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,43,83,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,44,82,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,45,79,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,46,66,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,47,59,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,48,55,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,1,59,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,2,50,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,3,47,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,4,52,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,5,49,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,6,51,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,7,45,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,8,47,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,9,48,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,10,48,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,11,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,12,60,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,13,67,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,14,70,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,15,75,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,16,96,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,17,86,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,18,89,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,19,87,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,20,97,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,21,97,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,22,96,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,23,99,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,24,96,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,25,99,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,26,98,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,27,98,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,28,101,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,29,99,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,30,103,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,31,98,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,32,97,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,33,92,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,34,92,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,35,87,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,36,92,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,37,92,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,38,92,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,39,90,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,40,91,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,41,90,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,42,87,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,43,83,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,44,80,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,45,79,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,46,64,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,47,60,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,48,58,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,1,61,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,2,53,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,3,50,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,4,52,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,5,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,6,53,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,7,48,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,8,46,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,9,48,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,10,47,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,11,53,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,12,64,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,13,68,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,14,85,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,15,86,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,16,92,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,17,88,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,18,89,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,19,87,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,20,98,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,21,97,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,22,97,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,23,96,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,24,93,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,25,102,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,26,96,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,27,95,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,28,101,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,29,101,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,30,103,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,31,97,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,32,99,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,33,96,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,34,94,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,35,92,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,36,95,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,37,93,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,38,92,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,39,89,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,40,93,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,41,90,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,42,87,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,43,83,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,44,82,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,45,78,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,46,69,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,47,72,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,48,80,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,1,89,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,2,58,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,3,50,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,4,55,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,5,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,6,53,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,7,48,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,8,45,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,9,47,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,10,44,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,11,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,12,55,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,13,77,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,14,79,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,15,88,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,16,100,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,17,92,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,18,90,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,19,95,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,20,101,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,21,104,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,22,104,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,23,102,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,24,102,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,25,106,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,26,105,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,27,101,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,28,98,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,29,101,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,30,104,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,31,105,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,32,102,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,33,95,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,34,94,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,35,92,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,36,94,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,37,91,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,38,92,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,39,90,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,40,93,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,41,86,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,42,86,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,43,82,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,44,81,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,45,78,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,46,67,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,47,58,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,48,55,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,1,60,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,2,52,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,3,47,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,4,51,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,5,48,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,6,53,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,7,48,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,8,45,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,9,48,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,10,46,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,11,50,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,12,63,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,13,69,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,14,84,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,15,87,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,16,92,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,17,89,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,18,91,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
