計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,15,57,,0,0,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,16,65,,1,0,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,17,89,,0,0,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,18,103,,1,0,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,19,125,,1,0,,,,1,9,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,20,158,,1,0,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,21,187,,1,0,,,,2,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,22,183,,2,0,,,,6,15,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,23,185,,1,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,24,187,,1,0,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,25,185,,1,0,,,,6,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,26,192,,2,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,27,192,,1,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,28,187,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,29,180,,2,0,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,30,182,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,31,185,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,32,185,,1,0,,,,6,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,33,182,,1,0,,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,34,185,,1,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,35,187,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,36,190,,1,0,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,187,,1,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,185,,1,0,,,,6,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,182,,1,0,,,,4,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,183,,1,0,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,156,,1,0,,,,3,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,148,,0,0,,,,0,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,113,,0,0,,,,0,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,91,,1,0,,,,0,13,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,77,,0,0,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,67,,0,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,58,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,41,,0,0,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,36,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,41,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,34,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,41,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,41,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,34,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,38,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,46,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,52,,1,0,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,58,,0,0,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,86,,0,0,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,104,,1,0,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,129,,0,0,,,,2,9,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,159,,0,0,,,,2,13,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,182,,1,0,,,,3,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,170,,0,0,,,,6,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,188,,1,0,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,182,,0,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,187,,1,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,190,,0,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,182,,1,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,183,,0,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,180,,1,0,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,182,,0,0,,,,6,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,180,,1,0,,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,185,,0,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,177,,1,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,185,,1,0,,,,6,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,185,,0,0,,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,187,,1,0,,,,6,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,180,,0,0,,,,4,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,185,,1,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,180,,1,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,182,,0,0,,,,7,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,159,,1,0,,,,2,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,151,,0,0,,,,0,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,106,,1,0,,,,0,15,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,88,,1,0,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,80,,0,0,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,72,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,67,,1,0,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,50,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,43,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,44,,1,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,41,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,38,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,39,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,43,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,39,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,39,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,55,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,63,,1,0,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,65,,0,0,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,84,,0,0,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,96,,1,0,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,122,,0,0,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,156,,1,0,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,182,,0,0,,,,3,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,176,,0,0,,,,6,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,175,,1,0,,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,182,,0,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,183,,0,0,,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,182,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,182,,0,0,,,,3,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,183,,0,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,175,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,180,,0,0,,,,3,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,180,,0,0,,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,175,,1,0,,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,183,,0,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,182,,0,0,,,,6,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,187,,2,0,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,185,,1,0,,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,182,,2,0,,,,8,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,183,,1,0,,,,4,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,175,,1,0,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,182,,2,0,,,,3,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,156,,2,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,149,,0,0,,,,0,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,111,,0,0,,,,0,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,86,,1,0,,,,0,11,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,86,,0,0,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,77,,1,0,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,60,,0,0,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,51,,0,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,40,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,41,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,41,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,41,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,41,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,41,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,36,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,39,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,38,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,55,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,70,,0,0,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,67,,1,0,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,89,,0,0,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,105,,0,0,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,128,,1,0,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,160,,0,0,,,,2,15,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,180,,0,0,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,176,,2,0,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,184,,1,0,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,180,,2,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,190,,1,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,180,,2,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,185,,1,0,,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,182,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,180,,1,0,,,,6,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,183,,2,0,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,184,,1,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,188,,2,0,,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,177,,1,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,187,,2,0,,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,192,,1,0,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,192,,2,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,190,,1,0,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,182,,2,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,188,,1,0,,,,6,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,184,,1,0,,,,3,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,156,,1,0,,,,3,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,152,,1,0,,,,0,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,115,,1,0,,,,0,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,98,,1,0,,,,0,10,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,79,,0,0,,,,0,7,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,72,,0,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,53,,1,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,41,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,39,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,39,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,38,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,36,,0,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,38,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,39,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,36,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,36,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,38,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,53,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,60,,0,0,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,65,,1,0,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,84,,0,0,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,108,,0,0,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,127,,1,0,,,,1,10,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,163,,0,0,,,,2,14,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,190,,0,0,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,180,,1,0,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,182,,0,0,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,195,,0,0,,,,6,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,189,,1,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,190,,0,0,,,,3,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,189,,0,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,195,,0,0,,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,182,,1,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,187,,0,0,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,195,,0,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,182,,1,0,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,190,,0,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,192,,0,0,,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,189,,1,0,,,,6,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,195,,0,0,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,192,,0,0,,,,6,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,187,,0,0,,,,4,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,187,,1,0,,,,6,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,190,,0,0,,,,4,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,163,,1,0,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,156,,0,0,,,,0,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,113,,0,0,,,,0,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,101,,1,0,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,86,,0,0,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,86,,0,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,58,,1,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,48,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,46,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,50,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,50,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,48,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,48,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,51,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,55,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,53,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,50,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,51,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,52,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,53,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,51,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,64,,1,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,68,,0,0,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,72,,0,0,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,96,,1,0,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,115,,0,0,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,129,,0,0,,,,2,9,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,156,,1,0,,,,2,14,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,178,,0,0,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,173,,0,0,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,175,,1,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,180,,0,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,182,,0,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,180,,1,0,,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,178,,0,0,,,,6,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,182,,1,0,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,176,,0,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,180,,0,0,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,177,,1,0,,,,6,16,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,178,,0,0,,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,177,,0,0,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,178,,1,0,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,182,,0,0,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,183,,0,0,,,,4,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,185,,1,0,,,,6,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,184,,0,0,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,185,,0,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,180,,1,0,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,161,,0,0,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,154,,0,0,,,,0,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,112,,1,0,,,,0,14,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,94,,0,0,,,,0,12,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,84,,0,0,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,77,,1,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,
