計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,17,15,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,18,15,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,19,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,20,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,21,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,22,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,23,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,24,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,25,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,26,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,27,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,28,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,29,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,30,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,31,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,32,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,33,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,34,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,35,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,36,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,37,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,38,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,39,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,40,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,41,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,42,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,43,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,44,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,45,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,46,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,47,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/01,48,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,1,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,2,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,3,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,4,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,5,16,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,6,16,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,7,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,8,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,9,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,10,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,11,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,12,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,13,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,14,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,15,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,16,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,17,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,18,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,19,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,20,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,21,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,22,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,23,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,24,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,25,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,26,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,27,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,28,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,29,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,30,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,31,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,32,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,33,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,34,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,35,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,36,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,37,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,38,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,39,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,40,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,41,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,42,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,43,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,44,16,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,45,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,46,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,47,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,48,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,1,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,2,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,3,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,4,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,5,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,6,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,7,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,8,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,9,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,10,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,11,16,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,12,16,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,13,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,14,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,15,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,16,15,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,17,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,18,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,19,49,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,20,49,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,21,60,,,,,,9,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,22,60,,,,,,9,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,23,56,,,,,,9,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,24,56,,,,,,9,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,25,55,,,,,,9,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,26,55,,,,,,9,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,27,53,,,,,,13,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,28,53,,,,,,13,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,29,64,,,,,,21,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,30,64,,,,,,21,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,31,68,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,32,68,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,33,67,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,34,67,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,35,69,,,,,,26,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,36,69,,,,,,26,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,37,61,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,38,61,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,39,56,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,40,56,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,41,51,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,42,51,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,43,50,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,44,50,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,45,51,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,46,51,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,47,51,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,48,51,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,1,52,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,2,52,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,3,52,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,4,52,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,5,54,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,6,54,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,7,55,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,8,55,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,9,56,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,10,56,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,11,55,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,12,55,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,13,55,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,14,55,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,15,53,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,16,53,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,17,50,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,18,50,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,19,64,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,20,64,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,21,67,,,,,,22,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,22,67,,,,,,22,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,23,67,,,,,,23,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,24,67,,,,,,23,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,25,67,,,,,,23,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,26,67,,,,,,23,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,27,67,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,28,67,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,29,77,,,,,,29,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,30,77,,,,,,29,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,31,78,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,32,78,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,33,78,,,,,,31,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,34,78,,,,,,31,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,35,75,,,,,,29,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,36,75,,,,,,29,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,37,62,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,38,62,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,39,51,,,,,,21,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,40,51,,,,,,21,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,41,43,,,,,,19,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,42,43,,,,,,19,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,43,43,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,44,43,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,45,48,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,46,48,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,47,49,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,48,49,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,1,51,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,2,51,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,3,48,,,,,,21,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,4,48,,,,,,21,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,5,49,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,6,49,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,7,48,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,8,48,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,9,49,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,10,49,,,,,,20,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,11,53,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,12,53,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,13,52,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,14,52,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,15,50,,,,,,22,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,16,50,,,,,,22,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,17,53,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,18,53,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,19,73,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,20,73,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,21,81,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,22,81,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,23,74,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,24,74,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,25,68,,,,,,26,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,26,68,,,,,,26,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,27,64,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,28,64,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,29,68,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,30,68,,,,,,25,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,31,71,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,32,71,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,33,69,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,34,69,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,35,69,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,36,69,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,37,61,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,38,61,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,39,54,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,40,54,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,41,46,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,42,46,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,43,46,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,44,46,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,45,46,,,,,,22,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,46,46,,,,,,22,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,47,52,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,48,52,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,1,54,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,2,54,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,3,54,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,4,54,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,5,55,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,6,55,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,7,63,,,,,,36,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,8,63,,,,,,36,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,9,66,,,,,,40,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,10,66,,,,,,40,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,11,66,,,,,,39,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,12,66,,,,,,39,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,13,64,,,,,,38,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,14,64,,,,,,38,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,15,60,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,16,60,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,17,62,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,18,62,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,19,76,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,20,76,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,21,81,,,,,,32,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,22,81,,,,,,32,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,23,79,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,24,79,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,25,79,,,,,,32,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,26,79,,,,,,32,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,27,74,,,,,,32,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,28,74,,,,,,32,,1,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,29,78,,,,,,32,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,30,78,,,,,,32,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,31,74,,,,,,33,,3,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,32,74,,,,,,33,,3,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,33,70,,,,,,32,,3,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,34,70,,,,,,32,,3,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,35,70,,,,,,32,,3,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,36,70,,,,,,32,,3,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,37,64,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,38,64,,,,,,30,,2,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,39,55,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,40,55,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,41,52,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,42,52,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,43,56,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,44,56,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,45,59,,,,,,36,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,46,59,,,,,,36,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,47,57,,,,,,34,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,48,57,,,,,,34,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,1,54,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,2,54,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,3,53,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,4,53,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,5,57,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,6,57,,,,,,33,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,7,60,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,8,60,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,9,56,,,,,,34,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,10,56,,,,,,34,,0,,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,11,55,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
