計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,17,9,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,18,22,1,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,19,44,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,20,74,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,21,85,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,22,90,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,23,94,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,24,71,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,25,22,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,26,26,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,27,79,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,28,78,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,29,87,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,30,69,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,31,63,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,32,70,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,33,72,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,34,56,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,35,46,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,36,45,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,37,13,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,38,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,39,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,40,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,41,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,42,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,43,3,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,44,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,45,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,46,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,47,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/01,48,3,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,1,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,2,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,3,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,4,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,5,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,6,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,7,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,8,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,9,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,10,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,11,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,12,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,13,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,14,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,15,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,16,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,17,7,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,18,26,1,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,19,58,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,20,65,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,21,69,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,22,75,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,23,80,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,24,52,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,25,22,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,26,58,1,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,27,82,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,28,73,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,29,58,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,30,66,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,31,64,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,32,81,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,33,69,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,34,53,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,35,21,1,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,36,6,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,37,5,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,38,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,39,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,40,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,41,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,42,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,43,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,44,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,45,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,46,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,47,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/02,48,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,1,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,2,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,3,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,4,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,5,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,6,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,7,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,8,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,9,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,10,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,11,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,12,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,13,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,14,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,15,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,16,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,17,8,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,18,32,1,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,19,63,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,20,62,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,21,70,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,22,85,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,23,74,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,24,45,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,25,22,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,26,45,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,27,71,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,28,56,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,29,57,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,30,74,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,31,64,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,32,73,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,33,44,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,34,39,1,,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,35,9,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,36,5,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,37,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,38,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,39,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,40,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,41,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,42,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,43,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,44,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,45,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,46,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,47,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/03,48,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,1,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,2,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,3,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,4,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,5,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,6,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,7,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,8,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,9,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,10,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,11,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,12,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,13,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,14,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,15,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,16,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,17,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,18,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,19,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,20,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,21,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,22,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,23,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,24,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,25,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,26,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,27,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,28,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,29,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,30,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,31,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,32,3,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,33,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,34,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,35,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,36,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,37,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,38,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,39,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,40,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,41,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,42,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,43,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,44,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,45,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,46,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,47,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/04,48,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,1,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,2,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,3,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,4,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,5,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,6,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,7,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,8,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,9,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,10,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,11,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,12,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,13,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,14,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,15,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,16,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,17,6,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,18,27,1,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,19,51,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,20,56,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,21,70,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,22,61,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,23,69,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,24,53,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,25,22,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,26,41,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,27,66,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,28,62,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,29,60,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,30,56,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,31,47,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,32,43,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,33,56,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,34,52,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,35,22,1,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,36,9,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,37,9,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,38,5,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,39,5,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,40,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,41,5,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,42,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,43,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,44,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,45,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,46,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,47,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/05,48,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,1,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,2,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,3,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,4,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,5,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,6,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,7,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,8,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,9,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,10,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,11,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,12,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,13,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,14,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,15,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,16,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,17,10,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,18,34,3,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,19,56,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,20,65,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,21,71,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,22,70,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,23,70,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,24,60,3,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,25,24,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,26,39,1,,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,27,51,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,28,51,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,29,62,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,30,69,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,31,65,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,32,73,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,33,70,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,34,53,1,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,35,31,1,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,36,25,1,,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,37,7,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,38,5,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,39,5,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,40,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,41,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,42,5,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,43,5,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,44,4,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,45,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/06,46,4,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
