計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,15,67,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,16,67,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,17,93,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,18,106,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,19,137,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,20,160,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,21,195,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,22,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,23,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,24,195,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,25,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,26,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,196,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,195,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,195,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,190,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,197,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,201,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,197,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,190,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,199,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,178,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,158,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,144,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,125,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,101,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,82,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,72,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,50,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,43,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,43,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,43,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,48,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,60,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,67,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,89,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,108,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,132,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,170,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,197,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,183,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,194,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,190,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,182,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,188,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,199,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,188,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,188,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,168,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,156,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,139,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,125,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,94,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,81,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,58,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,45,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,46,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,60,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,67,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,79,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,93,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,113,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,137,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,170,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,188,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,195,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,184,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,188,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,194,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,195,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,194,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,197,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,190,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,184,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,173,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,151,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,135,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,124,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,96,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,82,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,72,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,60,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,50,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,44,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,45,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,36,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,36,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,36,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,43,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,58,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,67,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,72,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,89,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,108,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,125,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,163,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,178,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,194,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,190,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,182,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,183,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,188,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,197,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,182,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,166,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,146,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,130,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,117,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,94,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,72,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,57,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,51,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,33,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,34,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,31,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,31,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,36,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,41,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,39,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,36,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,38,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,51,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,57,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,68,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,89,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,101,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,130,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,170,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,183,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,194,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,192,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,187,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,182,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,190,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,195,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,189,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,190,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,182,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,166,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,148,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,128,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,117,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,93,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,75,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,52,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,46,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,34,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,33,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,31,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,32,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,31,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,33,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,32,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,36,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,33,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,34,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,33,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,29,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,31,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,53,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,58,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,67,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,84,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,103,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,123,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,161,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,177,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,173,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,182,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,180,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,178,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,182,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,185,0,0,0,,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,
