計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,19,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,20,16,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,21,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,22,16,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,23,17,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,24,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,25,16,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,26,16,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,27,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,28,16,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,29,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,30,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,31,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,16,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,17,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,14,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,10,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,11,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,10,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,24,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,32,,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,36,,2,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,48,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,53,,1,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,55,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,51,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,53,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,56,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,57,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,57,,2,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,60,,2,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,59,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,58,,1,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,58,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,58,,1,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,55,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,56,,1,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,56,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,58,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,57,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,56,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,55,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,54,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,56,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,56,,1,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,52,,1,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,50,,1,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,48,,1,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,46,,1,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,42,,0,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,40,,0,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,38,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,37,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,37,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,42,,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,44,,0,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,43,,0,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,34,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,19,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,19,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,19,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,18,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,32,,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,38,,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,42,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,49,,0,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,56,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,55,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,56,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,57,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,53,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,56,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,57,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,57,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,57,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,57,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,58,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,57,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,57,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,58,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,57,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,56,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,60,,1,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,54,,1,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,53,,0,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,51,,0,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,48,,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,47,,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,45,,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,44,,0,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,44,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,42,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,43,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,34,,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,28,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,19,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,16,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,16,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,15,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,14,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,14,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,14,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,14,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,14,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,26,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,45,,1,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,49,,1,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,54,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,58,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,59,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,59,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,58,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,62,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,59,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,61,,2,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,61,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,59,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,56,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,55,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,55,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,55,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,56,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,53,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,54,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,56,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,54,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,50,,1,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,46,,1,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,47,,1,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,43,,1,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,41,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,40,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,39,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,38,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,38,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,38,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,40,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,40,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,36,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,35,,0,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,35,,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,39,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,28,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,19,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,18,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,16,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,25,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,40,,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,45,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,49,,0,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,54,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,57,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,57,,2,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,60,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,60,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,61,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,62,,3,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,59,,3,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,62,,3,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,63,,3,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,63,,3,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,65,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,62,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,61,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,59,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,59,,2,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,60,,2,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,56,,2,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,50,,2,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,44,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,41,,1,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,40,,1,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,41,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,39,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,38,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,39,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,39,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,37,,0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,16,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,15,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,15,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,14,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,23,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,22,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,37,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,46,,0,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,52,,2,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,54,,1,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,53,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,55,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,60,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,57,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,59,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,59,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,60,,2,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,59,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,59,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,61,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,57,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,59,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,60,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,60,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,58,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,54,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,53,,1,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,55,,1,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,51,,1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,47,,1,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,46,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,44,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,44,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,44,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,46,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,45,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,39,,0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,25,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,22,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,19,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,6,15,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,7,14,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,8,14,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,9,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,10,13,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,11,13,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
