計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,17,167,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,18,175,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,19,160,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,20,172,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,21,175,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,22,178,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,23,177,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,24,174,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,25,178,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,26,179,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,27,173,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,28,185,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,29,175,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,30,178,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,31,175,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,32,180,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,33,176,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,34,177,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,35,166,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,36,170,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,37,174,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,38,181,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,39,178,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,40,183,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,41,175,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,42,138,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,43,85,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,44,76,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,45,66,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,46,65,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,47,64,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/01,48,66,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,1,65,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,2,75,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,3,66,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,4,75,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,5,67,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,6,68,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,7,62,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,8,66,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,9,62,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,10,67,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,11,62,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,12,65,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,13,93,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,14,97,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,15,114,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,16,143,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,17,130,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,18,142,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,19,162,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,20,176,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,21,180,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,22,177,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,23,179,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,24,168,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,25,171,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,26,170,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,27,168,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,28,172,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,29,166,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,30,168,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,31,169,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,32,168,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,33,164,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,34,165,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,35,157,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,36,159,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,37,162,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,38,172,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,39,164,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,40,172,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,41,162,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,42,126,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,43,86,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,44,75,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,45,61,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,46,58,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,47,60,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/02,48,58,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,1,61,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,2,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,3,64,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,4,64,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,5,61,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,6,60,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,7,56,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,8,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,9,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,10,55,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,11,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,12,54,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,13,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,14,100,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,15,107,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,16,145,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,17,142,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,18,142,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,19,152,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,20,164,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,21,166,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,22,159,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,23,158,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,24,164,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,25,158,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,26,162,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,27,159,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,28,162,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,29,160,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,30,163,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,31,158,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,32,157,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,33,155,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,34,158,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,35,155,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,36,158,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,37,158,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,38,170,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,39,160,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,40,168,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,41,156,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,42,125,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,43,82,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,44,81,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,45,61,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,46,60,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,47,56,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/03,48,59,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,1,56,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,2,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,3,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,4,65,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,5,59,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,6,59,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,7,55,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,8,56,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,9,53,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,10,58,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,11,53,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,12,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,13,82,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,14,92,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,15,138,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,16,166,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,17,156,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,18,166,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,19,155,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,20,160,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,21,164,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,22,166,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,23,165,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,24,169,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,25,163,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,26,167,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,27,167,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,28,166,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,29,164,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,30,162,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,31,158,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,32,155,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,33,154,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,34,158,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,35,152,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,36,156,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,37,156,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,38,169,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,39,162,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,40,167,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,41,157,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,42,118,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,43,86,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,44,77,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,45,62,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,46,60,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,47,61,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/04,48,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,1,60,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,2,66,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,3,62,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,4,62,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,5,61,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,6,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,7,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,8,54,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,9,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,10,54,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,11,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,12,54,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,13,70,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,14,100,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,15,140,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,16,169,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,17,164,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,18,166,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,19,153,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,20,162,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,21,164,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,22,166,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,23,160,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,24,162,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,25,161,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,26,173,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,27,168,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,28,166,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,29,160,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,30,162,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,31,164,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,32,166,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,33,161,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,34,163,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,35,154,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,36,161,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,37,163,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,38,173,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,39,163,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,40,177,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,41,168,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,42,127,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,43,87,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,44,87,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,45,66,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,46,68,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,47,63,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/05,48,64,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,1,64,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,2,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,3,64,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,4,75,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,5,65,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,6,72,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,7,63,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,8,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,9,61,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,10,66,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,11,63,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,12,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,13,92,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,14,103,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,15,149,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,16,182,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,17,165,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,18,172,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,19,169,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,20,169,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,21,174,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,22,170,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,23,163,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,24,164,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,25,166,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,26,168,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,27,170,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,28,175,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,29,171,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,30,170,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,31,166,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,32,161,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,33,162,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,34,164,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,35,159,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,36,167,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,37,176,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,38,180,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,39,174,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,40,179,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,41,175,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,42,139,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,43,90,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,44,85,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,45,66,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,46,69,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,47,64,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/06,48,66,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/07,1,62,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/07,2,72,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/07,3,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/07,4,75,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2023/04/07,5,64,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
