計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,18,51,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,19,52,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,20,50,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,21,57,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,22,53,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,23,57,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,24,55,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,25,56,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,26,56,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,27,56,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,28,57,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,29,56,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,30,57,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,31,56,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,32,58,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,33,56,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,34,56,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,35,58,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,36,60,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,59,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,59,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,59,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,60,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,59,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,58,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,59,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,57,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,58,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,56,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,51,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,48,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,34,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,19,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,41,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,47,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,49,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,51,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,54,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,54,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,54,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,56,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,57,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,57,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,59,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,59,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,60,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,58,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,59,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,59,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,60,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,63,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,60,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,61,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,61,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,60,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,59,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,57,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,57,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,56,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,55,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,46,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,38,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,11,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,10,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,24,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,44,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,50,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,52,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,53,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,54,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,54,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,55,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,55,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,55,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,56,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,57,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,60,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,61,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,62,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,62,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,61,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,62,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,62,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,62,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,62,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,63,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,63,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,62,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,62,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,62,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,61,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,61,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,59,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,58,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,54,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,54,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,53,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,41,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,14,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,47,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,51,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,54,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,57,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,56,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,57,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,58,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,59,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,62,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,64,,10,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,63,,10,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,62,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,63,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,64,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,64,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,63,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,63,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,63,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,62,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,63,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,61,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,62,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,61,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,60,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,57,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,54,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,52,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,53,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,53,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,53,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,53,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,52,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,39,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,32,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,7,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,41,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,48,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,49,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,51,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,51,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,53,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,55,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,56,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,55,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,54,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,54,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,56,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,55,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,56,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,55,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,55,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,55,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,55,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,54,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,57,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,58,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,59,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,58,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,58,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,58,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,57,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,59,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,64,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,62,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,61,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,56,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,57,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,55,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,57,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,38,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,19,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,27,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,45,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,49,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,53,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,53,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,53,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,53,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,54,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,57,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,57,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,58,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,57,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,59,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,59,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,59,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,61,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,62,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,63,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,62,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,63,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,62,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,63,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,62,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,61,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,61,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,60,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,58,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,58,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,54,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,45,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,6,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,7,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,8,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,9,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,10,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,11,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
