計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,17,96,,37,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,18,101,,37,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,19,103,,35,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,20,99,,37,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,21,101,,38,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,22,97,,41,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,23,94,,40,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,24,94,,37,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,25,93,,41,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,26,101,,39,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,27,106,,36,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,28,98,,37,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,29,101,,38,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,30,97,,39,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,31,97,,41,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,32,90,,35,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,33,84,,32,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,34,89,,30,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,35,91,,31,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,36,88,,31,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,37,83,,19,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,38,87,,14,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,39,79,,15,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,40,75,,14,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,41,72,,12,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,42,63,,8,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,43,56,,5,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,44,56,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,45,54,,7,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,46,52,,8,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,47,52,,10,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/01,48,52,,11,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,1,52,,12,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,2,56,,15,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,3,60,,19,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,4,59,,19,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,5,60,,18,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,6,61,,18,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,7,63,,20,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,8,65,,19,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,9,66,,20,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,10,76,,21,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,11,85,,28,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,12,91,,30,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,13,97,,35,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,14,98,,30,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,15,99,,34,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,16,102,,41,,13,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,17,109,,45,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,18,117,,45,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,19,109,,42,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,20,100,,37,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,21,98,,39,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,22,93,,41,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,23,90,,40,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,24,92,,40,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,25,93,,42,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,26,98,,43,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,27,103,,40,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,28,97,,40,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,29,91,,38,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,30,96,,41,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,31,98,,44,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,32,90,,36,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,33,88,,34,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,34,91,,24,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,35,87,,22,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,36,87,,22,,13,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,37,86,,16,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,38,91,,14,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,39,84,,16,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,40,81,,16,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,41,78,,18,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,42,70,,14,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,43,64,,9,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,44,62,,8,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,45,59,,8,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,46,56,,8,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,47,56,,9,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/02,48,55,,8,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,1,53,,7,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,2,55,,12,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,3,57,,14,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,4,59,,17,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,5,59,,19,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,6,60,,18,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,7,59,,15,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,8,63,,15,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,9,65,,15,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,10,73,,17,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,11,83,,25,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,12,87,,26,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,13,92,,26,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,14,97,,31,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,15,99,,35,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,16,96,,37,,12,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,17,109,,48,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,18,112,,38,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,19,109,,37,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,20,100,,36,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,21,93,,36,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,22,90,,40,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,23,89,,37,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,24,96,,39,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,25,99,,43,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,26,102,,42,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,27,106,,47,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,28,107,,45,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,29,105,,44,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,30,106,,43,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,31,113,,50,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,32,109,,50,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,33,104,,43,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,34,105,,39,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,35,105,,37,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,36,105,,32,,13,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,37,97,,19,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,38,99,,16,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,39,91,,18,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,40,90,,18,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,41,87,,20,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,42,83,,21,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,43,79,,19,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,44,76,,17,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,45,72,,15,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,46,70,,17,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,47,69,,17,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/03,48,68,,19,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,1,70,,17,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,2,69,,18,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,3,75,,26,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,4,73,,25,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,5,73,,26,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,6,72,,25,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,7,73,,26,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,8,74,,27,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,9,74,,25,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,10,81,,26,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,11,86,,30,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,12,87,,32,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,13,89,,24,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,14,101,,30,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,15,103,,31,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,16,102,,37,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,17,116,,49,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,18,130,,47,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,19,130,,47,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,20,116,,44,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,21,113,,48,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,22,105,,41,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,23,101,,38,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,24,105,,41,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,25,105,,46,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,26,107,,38,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,27,117,,37,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,28,115,,40,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,29,115,,43,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,30,111,,46,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,31,111,,43,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,32,110,,43,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,33,106,,39,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,34,111,,41,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,35,112,,40,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,36,108,,34,,12,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,37,104,,24,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,38,103,,20,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,39,90,,18,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,40,85,,17,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,41,81,,16,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,42,75,,12,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,43,69,,8,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,44,65,,8,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,45,61,,7,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,46,59,,7,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,47,59,,9,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/04,48,58,,9,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,1,59,,10,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,2,62,,10,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,3,67,,19,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,4,66,,17,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,5,64,,16,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,6,65,,17,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,7,66,,17,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,8,66,,16,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,9,68,,18,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,10,72,,17,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,11,85,,31,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,12,86,,29,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,13,84,,22,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,14,89,,23,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,15,92,,25,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,16,90,,28,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,17,96,,32,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,18,101,,26,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,19,94,,20,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,20,84,,18,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,21,81,,18,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,22,81,,25,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,23,80,,25,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,24,86,,24,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,25,88,,28,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,26,88,,22,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,27,97,,19,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,28,89,,19,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,29,79,,17,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,30,76,,19,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,31,77,,18,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,32,74,,15,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,33,67,,12,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,34,69,,10,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,35,72,,9,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,36,72,,8,,13,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,37,74,,7,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,38,80,,9,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,39,71,,9,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,40,68,,9,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,41,66,,9,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,42,62,,8,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,43,57,,5,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,44,57,,5,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,45,50,,5,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,46,47,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,47,48,,8,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/05,48,46,,7,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,1,45,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,2,49,,12,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,3,52,,15,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,4,49,,14,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,5,49,,12,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,6,50,,14,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,7,50,,12,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,8,50,,13,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,9,51,,13,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,10,57,,13,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,11,64,,18,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,12,71,,20,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,13,74,,16,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,14,79,,17,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,15,83,,21,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,16,83,,25,,13,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,17,96,,32,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,18,101,,25,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,19,94,,25,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,20,89,,28,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,21,88,,25,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,22,83,,25,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,23,78,,22,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,24,78,,20,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,25,79,,26,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,26,80,,23,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,27,88,,19,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,28,82,,16,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,29,76,,18,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,30,75,,17,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,31,73,,15,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,32,77,,13,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,33,71,,10,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,34,72,,10,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,35,73,,9,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,36,70,,7,,13,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,37,69,,6,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,38,71,,7,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,39,63,,9,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2022/04/06,40,61,,9,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
