計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,17,23,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,18,29,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,19,37,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,20,52,,24,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,21,52,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,22,50,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,23,52,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,24,49,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,25,45,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,26,44,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,27,42,,13,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,28,42,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,29,42,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,30,43,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,31,45,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,32,46,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,33,47,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,34,49,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,35,49,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,53,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,52,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,52,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,20,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,3,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,10,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,31,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,33,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,38,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,30,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,30,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,31,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,30,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,30,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,30,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,30,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,29,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,10,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,3,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,20,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,35,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,45,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,45,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,44,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,42,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,41,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,43,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,41,,13,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,43,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,58,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,62,,32,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,56,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,59,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,59,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,58,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,60,,32,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,62,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,63,,31,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,63,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,62,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,58,,27,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,26,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,10,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,31,,27,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,44,,35,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,51,,38,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,67,,36,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,61,,34,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,65,,37,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,63,,34,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,63,,33,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,60,,32,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,59,,28,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,57,,28,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,56,,26,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,56,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,56,,28,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,58,,28,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,58,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,57,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,59,,28,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,60,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,59,,27,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,59,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,59,,26,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,19,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,14,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,46,,25,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,52,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,41,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,29,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,28,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,28,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,29,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,29,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,28,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,14,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,15,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,22,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,21,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,27,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,28,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,29,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,29,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,28,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
