計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,19,24,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,20,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,21,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,22,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,23,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,24,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,25,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,26,32,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,27,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,28,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,29,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,30,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,31,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,32,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,33,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,34,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,35,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,36,34,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,33,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,22,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,7,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,21,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,20,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,21,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,21,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,34,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,33,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,34,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,10,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,10,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,20,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,20,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,21,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,21,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,23,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,30,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,34,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,34,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,10,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,8,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,21,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,22,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,32,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,34,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,33,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,22,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,28,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,33,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,42,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,41,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,41,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,41,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,41,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,42,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,41,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,43,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,41,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,44,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,42,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,43,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,44,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,44,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,28,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,9,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,5,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,5,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,9,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,22,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,22,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,23,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,22,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,31,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,31,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,31,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,31,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,32,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,33,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,32,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,32,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,35,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,36,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,36,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,36,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,36,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,28,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,15,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
