計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,22,49,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,23,52,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,24,52,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,25,51,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,26,52,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,51,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,52,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,51,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,50,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,54,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,49,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,48,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,47,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,46,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,47,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,47,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,47,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,44,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,47,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,47,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,48,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,48,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,45,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,43,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,25,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,19,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,21,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,22,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,22,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,23,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,20,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,23,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,34,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,36,1,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,45,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,43,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,53,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,46,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,53,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,61,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,61,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,56,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,57,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,55,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,53,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,51,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,53,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,53,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,53,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,54,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,53,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,52,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,49,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,49,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,45,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,47,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,48,2,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,52,4,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,51,3,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,49,3,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,52,4,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,51,4,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,51,4,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,51,3,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,49,4,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,45,4,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,27,1,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,21,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,19,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,22,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,19,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,21,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,22,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,22,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,23,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,20,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,19,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,23,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,33,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,36,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,44,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,45,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,52,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,48,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,52,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,51,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,58,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,59,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,59,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,53,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,54,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,53,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,51,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,51,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,52,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,56,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,56,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,52,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,53,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,49,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,48,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,46,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,47,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,45,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,47,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,47,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,44,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,46,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,46,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,47,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,48,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,45,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,43,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,25,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,21,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,19,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,22,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,19,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,21,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,23,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,22,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,20,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,24,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,34,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,38,1,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,39,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,47,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,51,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,48,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,47,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,53,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,57,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,54,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,55,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,49,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,52,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,48,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,48,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,49,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,50,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,52,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,53,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,52,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,51,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,47,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,49,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,44,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,44,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,44,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,42,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,44,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,42,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,44,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,43,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,44,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,45,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,41,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,38,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,25,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,21,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,22,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,21,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,24,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,23,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,20,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,23,0,,,1,,,,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,34,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,35,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,42,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,45,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,53,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,49,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,51,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,59,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,58,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,56,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,55,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,52,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,51,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,48,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,47,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,48,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,49,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,53,0,,,1,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,53,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,53,0,,,1,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,56,0,,,1,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,50,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,48,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,48,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,44,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,47,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,46,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,45,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,42,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,44,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,44,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,45,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,46,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,43,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,39,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,25,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,23,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,21,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,21,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,22,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,24,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,22,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,21,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,35,0,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,37,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,41,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,49,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,53,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,49,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,52,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,55,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,60,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,58,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,58,0,,,1,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,54,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,56,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,53,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,49,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,53,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,52,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,54,0,,,1,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,57,0,,,1,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,55,0,,,1,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,58,0,,,1,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,49,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,50,0,,,1,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,48,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,46,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,49,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,47,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,46,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,42,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,45,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,45,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,44,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,45,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,42,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,39,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
