計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,21,51,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,22,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,23,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,24,55,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,25,57,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,26,56,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,27,57,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,28,58,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,29,58,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,30,57,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,31,57,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,32,55,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,33,55,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,34,54,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,35,53,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,36,56,,2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,56,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,56,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,57,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,56,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,56,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,54,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,43,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,22,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,12,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,33,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,50,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,50,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,50,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,51,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,51,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,52,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,53,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,54,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,53,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,52,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,52,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,52,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,51,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,51,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,53,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,56,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,55,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,55,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,55,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,55,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,55,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,54,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,54,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,54,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,53,,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,43,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,29,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,6,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,19,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,13,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,34,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,50,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,51,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,54,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,54,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,53,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,54,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,55,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,57,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,57,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,56,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,55,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,53,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,53,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,51,,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,53,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,54,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,54,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,54,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,54,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,54,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,53,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,51,,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,42,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,10,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,6,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,25,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,20,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,21,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,38,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,51,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,50,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,50,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,51,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,51,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,53,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,53,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,54,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,54,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,53,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,52,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,52,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,52,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,52,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,54,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,56,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,56,,2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,55,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,54,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,53,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,48,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,46,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,41,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,42,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,41,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,39,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,6,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,24,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,13,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,36,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,49,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,49,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,49,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,48,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,52,,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,57,,3,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,59,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,59,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,59,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,60,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,61,,6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,60,,6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,62,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,54,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,53,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,42,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,38,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,13,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,5,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,21,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,22,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,18,,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,40,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,53,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,51,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,51,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,50,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,51,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,50,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,51,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,51,,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,54,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,58,,3,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,58,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,57,,2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,60,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,59,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,59,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,61,,6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,59,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,54,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,52,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,44,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,7,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,6,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,7,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,8,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,9,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,10,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,11,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
