計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,14,22,,2,,4,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,15,20,,2,,4,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,16,24,,4,,4,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,17,25,,3,,4,,,,8,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,18,24,,3,,4,,,,9,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,19,24,,3,,4,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,20,28,,2,,4,,,,12,11,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,21,26,,2,,5,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,22,28,,2,,5,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,23,28,,2,,5,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,24,25,,3,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,25,25,,2,,5,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,26,27,,2,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,27,24,,2,,5,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,28,24,,1,,5,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,29,27,,1,,5,,,,10,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,30,28,,1,,5,,,,12,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,31,28,,2,,5,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,32,26,,2,,5,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,33,24,,2,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,34,24,,2,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,35,24,,2,,5,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,36,23,,2,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,37,22,,2,,6,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,38,24,,2,,6,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,39,22,,2,,6,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,40,20,,2,,6,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,41,20,,2,,6,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,42,21,,2,,6,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,43,19,,2,,6,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,44,19,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,45,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,46,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,47,18,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,48,17,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,1,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,2,19,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,3,16,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,4,11,,0,,1,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,5,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,6,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,7,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,8,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,9,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,10,,0,,2,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,22,,1,,4,,,,9,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,19,,1,,4,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,22,,2,,4,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,22,,3,,4,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,25,,2,,4,,,,9,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,22,,2,,4,,,,7,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,30,,2,,5,,,,12,11,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,25,,2,,5,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,24,,2,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,28,,2,,5,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,22,,2,,5,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,23,,1,,5,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,24,,2,,5,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,23,,2,,5,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,24,,1,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,22,,1,,5,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,22,,0,,5,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,22,,0,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,22,,0,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,22,,0,,5,,,,10,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,21,,0,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,20,,0,,5,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,20,,0,,5,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,20,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,18,,0,,5,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,18,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,18,,0,,5,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,17,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,18,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,17,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,16,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,18,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,16,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,10,,0,,1,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,10,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,9,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,10,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,13,,0,,0,,,,7,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,19,,1,,2,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,18,,1,,4,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,22,,1,,4,,,,7,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,20,,1,,4,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,24,,2,,4,,,,9,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,22,,2,,4,,,,8,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,24,,1,,4,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,24,,1,,5,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,26,,1,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,26,,1,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,26,,0,,5,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,22,,1,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,24,,1,,5,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,24,,1,,5,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,23,,1,,5,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,26,,1,,5,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,26,,0,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,28,,1,,5,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,27,,1,,5,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,24,,0,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,23,,1,,5,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,23,,0,,5,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,21,,0,,5,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,20,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,19,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,20,,0,,5,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,18,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,17,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,18,,0,,5,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,19,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,17,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,13,,0,,3,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,8,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,10,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,8,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,9,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,9,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,11,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,15,,0,,3,,,,7,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,20,,0,,4,,,,9,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,19,,1,,4,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,22,,1,,4,,,,8,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,22,,1,,4,,,,8,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,21,,1,,4,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,22,,1,,4,,,,8,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,26,,1,,4,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,24,,0,,4,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,24,,0,,5,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,25,,0,,5,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,26,,0,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,22,,0,,5,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,25,,1,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,22,,1,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,23,,1,,5,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,25,,1,,5,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,28,,1,,5,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,28,,1,,5,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,28,,1,,5,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,22,,1,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,24,,1,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,22,,1,,5,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,24,,1,,5,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,22,,1,,6,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,22,,1,,6,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,20,,1,,6,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,19,,1,,6,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,20,,1,,6,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,19,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,19,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,18,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,17,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,12,,0,,1,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,9,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,14,,0,,2,,,,7,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,20,,0,,4,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,20,,0,,4,,,,9,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,21,,0,,4,,,,9,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,20,,0,,4,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,21,,1,,4,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,24,,2,,4,,,,9,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,26,,1,,4,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,28,,1,,5,,,,13,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,26,,1,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,24,,0,,5,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,22,,0,,5,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,22,,0,,5,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,24,,0,,5,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,26,,0,,5,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,26,,0,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,26,,0,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,24,,0,,5,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,27,,0,,5,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,28,,0,,5,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,25,,0,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,24,,0,,5,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,24,,0,,5,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,24,,0,,5,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,20,,0,,5,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,22,,0,,6,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,21,,0,,6,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,22,,0,,6,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,20,,0,,6,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,22,,0,,5,,,,14,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,20,,0,,5,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,21,,0,,5,,,,14,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,20,,0,,5,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,20,,0,,5,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,19,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,20,,0,,5,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,12,,0,,2,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,12,,0,,0,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,12,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,22,,1,,4,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,22,,0,,4,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,22,,0,,5,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,24,,0,,5,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,24,,0,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,25,,0,,4,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,28,,0,,5,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,30,,0,,5,,,,15,11,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,28,,0,,5,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,28,,0,,5,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,30,,0,,5,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,28,,0,,5,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,26,,0,,5,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,26,,0,,5,,,,15,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,25,,0,,5,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,27,,0,,5,,,,15,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,30,,0,,5,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,30,,0,,5,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,31,,0,,5,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,26,,0,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,26,,0,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,24,,0,,5,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,24,,0,,5,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,23,,0,,6,,,,15,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,24,,0,,6,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,23,,0,,6,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,22,,0,,5,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,22,,0,,5,,,,14,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,22,,0,,5,,,,14,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,22,,0,,5,,,,15,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,21,,0,,5,,,,14,2,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,22,,0,,5,,,,15,2,,,,,,,,,,,,,,,,,,,,,,
