計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,15,30,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,16,34,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,17,75,,31,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,18,69,,22,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,19,68,,12,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,20,66,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,21,63,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,22,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,23,63,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,24,66,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,25,70,,11,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,26,71,,12,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,66,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,64,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,65,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,63,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,65,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,65,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,66,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,66,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,68,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,73,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,74,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,75,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,76,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,77,,14,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,77,,14,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,77,,14,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,78,,16,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,78,,16,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,81,,20,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,82,,23,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,73,,19,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,64,,14,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,63,,15,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,45,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,14,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,10,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,32,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,34,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,78,,35,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,78,,31,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,72,,19,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,69,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,67,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,64,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,63,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,61,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,61,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,63,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,63,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,64,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,64,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,68,,8,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,73,,10,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,76,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,78,,14,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,79,,16,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,84,,23,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,83,,22,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,84,,24,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,89,,31,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,89,,32,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,89,,34,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,90,,36,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,88,,38,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,86,,40,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,86,,40,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,89,,42,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,89,,43,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,91,,44,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,25,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,14,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,32,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,36,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,53,,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,98,,49,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,77,,25,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,74,,18,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,70,,12,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,67,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,66,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,64,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,63,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,63,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,63,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,63,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,62,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,62,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,63,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,63,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,63,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,64,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,68,,8,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,73,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,76,,14,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,77,,14,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,79,,16,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,79,,16,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,79,,17,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,79,,18,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,80,,21,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,81,,22,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,82,,24,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,82,,25,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,78,,28,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,71,,24,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,21,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,49,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,69,,17,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,65,,12,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,63,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,61,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,60,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,60,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,60,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,61,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,61,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,61,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,62,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,64,,2,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,67,,2,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,67,,2,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,67,,3,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,68,,4,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,69,,5,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,68,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,69,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,69,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,70,,6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,70,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,68,,9,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,64,,10,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,65,,11,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,65,,11,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,66,,12,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,34,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,13,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,30,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,36,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,52,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,56,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,58,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,57,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,58,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,58,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,66,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,64,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,64,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,65,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,66,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,66,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,66,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,66,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,66,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,65,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,64,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,64,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,62,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,66,,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,66,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,66,,2,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,67,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,67,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,66,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,66,,2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,66,,2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,65,,2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,67,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,66,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,56,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,55,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,30,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,11,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,33,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,37,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,53,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,74,,21,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,65,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,64,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,64,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,64,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,66,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,68,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,69,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,71,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,73,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,72,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,72,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,68,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,67,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,66,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,65,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,65,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,66,,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,70,,3,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,69,,4,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,70,,5,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,69,,4,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,70,,6,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,70,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,70,,7,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,70,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,70,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,69,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,68,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,69,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,64,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,62,,10,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,59,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,55,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,50,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,36,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,23,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,13,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
