計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,25,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,26,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,27,24,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,28,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,29,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,30,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,31,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,32,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,33,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,34,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,35,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,36,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,16,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,11,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,17,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,18,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,18,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,22,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,27,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,26,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,27,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,26,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,28,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,26,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,26,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,26,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,26,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,25,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,26,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,26,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,27,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,27,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,29,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,31,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,31,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,22,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,6,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,17,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,18,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,21,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,27,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,18,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,17,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,12,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,16,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,20,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,24,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,25,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,26,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,28,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,30,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,29,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,18,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,16,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,18,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,20,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,19,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,24,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,30,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,33,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,32,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,32,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,36,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,55,,27,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,55,,28,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,54,,27,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,53,,26,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,51,,24,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,52,,24,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,49,,23,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,50,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,48,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,47,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,47,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,50,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,47,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,16,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,4,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,4,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,3,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,5,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,9,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,17,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,38,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,41,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,40,,23,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,43,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,49,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,47,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,46,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,47,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,46,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,45,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,43,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,41,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,42,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,39,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,36,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,36,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,35,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,34,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,34,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,35,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,38,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,39,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,25,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,10,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,3,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,4,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,4,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
