計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,14,16,,2,,,,0,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,15,20,,1,,,,1,6,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,16,18,,1,,,,0,6,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,17,19,,1,,,,2,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,18,24,,0,,,,1,7,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,19,28,,0,,,,2,7,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,20,32,,0,,,,3,7,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,21,34,,0,,,,2,7,25,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,22,33,,0,,,,2,7,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,23,29,,0,,,,2,7,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,24,39,,0,,,,3,7,29,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,25,30,,0,,,,2,7,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,26,33,,0,,,,1,7,24,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,29,,0,,,,1,7,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,29,,0,,,,2,6,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,27,,0,,,,1,5,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,21,,0,,,,1,5,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,21,,0,,,,2,5,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,25,,0,,,,3,7,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,14,,0,,,,1,7,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,15,,0,,,,1,7,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,22,,1,,,,2,7,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,18,,1,,,,0,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,18,,1,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,18,,1,,,,0,8,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,22,,1,,,,0,9,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,21,,1,,,,2,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,19,,1,,,,0,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,17,,1,,,,0,9,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,23,,1,,,,2,9,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,20,,2,,,,1,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,17,,1,,,,0,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,17,,2,,,,0,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,25,,3,,,,0,8,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,21,,3,,,,0,9,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,19,,3,,,,0,8,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,22,,2,,,,0,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,20,,3,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,20,,3,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,18,,3,,,,1,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,25,,3,,,,2,9,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,21,,3,,,,1,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,19,,4,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,24,,3,,,,0,9,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,20,,3,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,16,,3,,,,0,7,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,17,,3,,,,0,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,21,,3,,,,0,6,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,20,,2,,,,0,7,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,19,,1,,,,2,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,20,,1,,,,1,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,31,,1,,,,3,7,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,29,,1,,,,4,7,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,29,,1,,,,1,7,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,32,,1,,,,2,7,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,28,,1,,,,2,7,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,34,,1,,,,1,7,24,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,28,,2,,,,2,7,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,32,,2,,,,2,6,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,29,,1,,,,1,6,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,26,,1,,,,1,5,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,24,,1,,,,2,5,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,22,,1,,,,1,6,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,23,,1,,,,2,6,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,26,,1,,,,3,7,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,20,,1,,,,1,7,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,18,,2,,,,1,7,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,26,,2,,,,1,7,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,19,,2,,,,0,7,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,17,,2,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,22,,2,,,,0,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,20,,3,,,,0,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,20,,2,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,19,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,24,,3,,,,2,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,21,,3,,,,1,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,23,,3,,,,0,8,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,21,,3,,,,0,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,19,,3,,,,0,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,22,,3,,,,1,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,21,,3,,,,1,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,20,,3,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,20,,3,,,,1,8,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,25,,3,,,,2,9,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,22,,4,,,,1,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,19,,3,,,,0,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,19,,4,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,23,,3,,,,0,8,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,20,,4,,,,0,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,17,,3,,,,0,7,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,17,,3,,,,0,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,21,,3,,,,0,6,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,18,,3,,,,0,6,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,17,,1,,,,1,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,19,,1,,,,1,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,23,,1,,,,2,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,31,,1,,,,4,7,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,10,,1,,,,0,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,11,,2,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,11,,1,,,,2,7,0,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,29,,1,,,,3,7,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,38,,1,,,,2,7,27,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,37,,1,,,,3,7,27,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,26,,1,,,,0,7,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,24,,1,,,,1,7,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,22,,1,,,,0,7,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,20,,1,,,,0,7,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,16,,1,,,,0,7,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,17,,2,,,,0,8,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,24,,2,,,,0,8,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,20,,3,,,,0,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,20,,2,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,23,,2,,,,2,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,20,,3,,,,1,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,17,,2,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,24,,3,,,,0,8,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,20,,3,,,,0,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,19,,3,,,,0,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,19,,3,,,,0,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,22,,3,,,,0,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,21,,3,,,,0,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,21,,3,,,,0,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,20,,3,,,,1,9,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,26,,2,,,,2,10,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,22,,2,,,,1,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,19,,3,,,,0,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,20,,4,,,,0,9,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,24,,3,,,,0,8,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,20,,4,,,,0,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,17,,3,,,,0,7,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,15,,2,,,,0,7,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,19,,0,,,,0,7,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,17,,0,,,,0,7,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,17,,0,,,,0,7,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,20,,0,,,,2,7,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,32,,1,,,,2,7,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,31,,1,,,,2,7,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,33,,1,,,,2,7,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,18,,1,,,,2,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,12,,1,,,,3,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,11,,1,,,,2,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,11,,1,,,,2,6,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,11,,1,,,,3,6,0,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,10,,1,,,,2,6,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,11,,1,,,,4,6,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,41,,1,,,,4,6,30,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,40,,1,,,,3,6,30,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,47,,1,,,,5,6,34,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,32,,1,,,,1,6,24,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,30,,1,,,,2,7,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,26,,1,,,,1,7,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,29,,1,,,,0,7,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,21,,1,,,,1,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,20,,1,,,,0,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,23,,1,,,,0,8,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,19,,1,,,,0,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,19,,1,,,,1,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,20,,2,,,,0,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,23,,2,,,,2,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,20,,2,,,,1,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,19,,2,,,,0,8,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,17,,2,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,24,,2,,,,0,8,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,20,,3,,,,0,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,17,,2,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,22,,3,,,,0,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,20,,3,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,19,,3,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,24,,3,,,,2,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,22,,4,,,,1,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,19,,4,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,18,,3,,,,0,8,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,22,,3,,,,0,7,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,19,,3,,,,0,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,16,,2,,,,0,7,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,15,,2,,,,0,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,20,,1,,,,0,6,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,19,,1,,,,0,6,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,17,,1,,,,1,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,27,,0,,,,2,7,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,30,,0,,,,2,7,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,35,,0,,,,4,7,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,38,,0,,,,2,7,29,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,15,,0,,,,2,7,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,8,,0,,,,0,7,0,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,9,,0,,,,1,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,8,,0,,,,0,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,8,,0,,,,0,7,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,7,,0,,,,0,5,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,7,,0,,,,1,6,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,8,,0,,,,1,5,1,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,46,,0,,,,6,5,35,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,43,,0,,,,3,6,34,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,47,,0,,,,8,6,33,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,34,,0,,,,1,6,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,30,,0,,,,2,6,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,27,,0,,,,1,7,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,33,,0,,,,2,7,24,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,27,,0,,,,2,8,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,25,,0,,,,1,8,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,27,,0,,,,1,8,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,26,,0,,,,2,8,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,23,,0,,,,1,8,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,20,,0,,,,2,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,24,,0,,,,2,8,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,26,,0,,,,2,8,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,16,,0,,,,0,8,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,20,,1,,,,2,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,22,,1,,,,0,8,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,21,,1,,,,2,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,19,,1,,,,0,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,21,,2,,,,1,9,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,22,,2,,,,1,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,21,,1,,,,1,8,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,19,,1,,,,1,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,19,,2,,,,0,8,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,25,,3,,,,2,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,24,,3,,,,2,8,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,19,,2,,,,0,8,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,20,,2,,,,2,9,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,22,,2,,,,0,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,20,,2,,,,2,7,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,17,,2,,,,0,7,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,16,,1,,,,1,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,21,,0,,,,1,6,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,26,,0,,,,2,6,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,23,,0,,,,1,6,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,27,,0,,,,1,6,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,32,,0,,,,2,6,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,37,,0,,,,4,6,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,40,,0,,,,2,6,32,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,43,,0,,,,3,6,33,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,32,,0,,,,3,6,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,44,,0,,,,3,6,34,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,39,,0,,,,2,6,31,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,36,,0,,,,2,6,28,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,34,,0,,,,2,6,25,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,33,,0,,,,2,5,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,33,,0,,,,2,5,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,39,,0,,,,2,5,31,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,30,,0,,,,2,6,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,39,,0,,,,5,6,27,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,29,,0,,,,2,6,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,27,,0,,,,1,6,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,25,,0,,,,1,7,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,26,,0,,,,1,7,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,22,,0,,,,1,7,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,20,,0,,,,0,8,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,22,,0,,,,2,7,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,21,,0,,,,2,8,11,,0,,,,,,,,,,,,,,,,,,,,,
