計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,109,2,,,,,
2013/06/01,02,111,1,,,,,
2013/06/01,03,110,1,,,,,
2013/06/01,04,106,0,,,,,
2013/06/01,05,107,0,,,,,
2013/06/01,06,101,0,,,,,
2013/06/01,07,97,0,,,,,
2013/06/01,08,114,2,,,,,
2013/06/01,09,129,2,,,,,
2013/06/01,10,153,2,,,,,
2013/06/01,11,155,3,,,,,
2013/06/01,12,133,4,,,,,
2013/06/01,13,131,1,,,,,
2013/06/01,14,136,1,,,,,
2013/06/01,15,143,1,,,,,
2013/06/01,16,135,0,,,,,
2013/06/01,17,135,0,,,,,
2013/06/01,18,119,0,,,,,
2013/06/01,19,128,0,,,,,
2013/06/01,20,132,0,,,,,
2013/06/01,21,116,0,,,,,
2013/06/01,22,115,0,,,,,
2013/06/01,23,105,0,,,,,
2013/06/01,24,104,0,,,,,
2013/06/02,01,106,0,,,,,
2013/06/02,02,103,0,,,,,
2013/06/02,03,108,0,,,,,
2013/06/02,04,108,0,,,,,
2013/06/02,05,107,0,,,,,
2013/06/02,06,104,0,,,,,
2013/06/02,07,97,0,,,,,
2013/06/02,08,94,0,,,,,
2013/06/02,09,94,0,,,,,
2013/06/02,10,100,0,,,,,
2013/06/02,11,116,0,,,,,
2013/06/02,12,105,0,,,,,
2013/06/02,13,110,0,,,,,
2013/06/02,14,118,0,,,,,
2013/06/02,15,129,0,,,,,
2013/06/02,16,131,0,,,,,
2013/06/02,17,131,0,,,,,
2013/06/02,18,136,0,,,,,
2013/06/02,19,123,0,,,,,
2013/06/02,20,110,0,,,,,
2013/06/02,21,118,0,,,,,
2013/06/02,22,102,0,,,,,
2013/06/02,23,110,0,,,,,
2013/06/02,24,99,0,,,,,
2013/06/03,01,104,0,,,,,
2013/06/03,02,105,0,,,,,
2013/06/03,03,100,0,,,,,
2013/06/03,04,98,0,,,,,
2013/06/03,05,99,0,,,,,
2013/06/03,06,94,0,,,,,
2013/06/03,07,95,0,,,,,
2013/06/03,08,102,0,,,,,
