計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,199,16,,,,,
2012/11/01,02,189,13,,,,,
2012/11/01,03,186,12,,,,,
2012/11/01,04,62,0,,,,,
2012/11/01,05,31,0,,,,,
2012/11/01,06,29,0,,,,,
2012/11/01,07,29,0,,,,,
2012/11/01,08,138,0,,,,,
2012/11/01,09,154,0,,,,,
2012/11/01,10,188,2,,,,,
2012/11/01,11,227,12,,,,,
2012/11/01,12,239,15,,,,,
2012/11/01,13,243,11,,,,,
2012/11/01,14,243,10,,,,,
2012/11/01,15,246,10,,,,,
2012/11/01,16,257,17,,,,,
2012/11/01,17,273,17,,,,,
2012/11/01,18,274,16,,,,,
2012/11/01,19,272,17,,,,,
2012/11/01,20,271,19,,,,,
2012/11/01,21,267,18,,,,,
2012/11/01,22,264,19,,,,,
2012/11/01,23,264,20,,,,,
2012/11/01,24,231,15,,,,,
2012/11/02,01,202,14,,,,,
2012/11/02,02,196,13,,,,,
2012/11/02,03,186,12,,,,,
2012/11/02,04,113,0,,,,,
2012/11/02,05,33,0,,,,,
2012/11/02,06,31,0,,,,,
2012/11/02,07,30,0,,,,,
2012/11/02,08,68,1,,,,,
2012/11/02,09,171,1,,,,,
2012/11/02,10,198,2,,,,,
2012/11/02,11,231,14,,,,,
2012/11/02,12,235,12,,,,,
2012/11/02,13,239,9,,,,,
2012/11/02,14,240,10,,,,,
2012/11/02,15,246,14,,,,,
2012/11/02,16,251,18,,,,,
2012/11/02,17,262,15,,,,,
2012/11/02,18,270,16,,,,,
2012/11/02,19,271,16,,,,,
2012/11/02,20,268,15,,,,,
2012/11/02,21,267,16,,,,,
2012/11/02,22,263,13,,,,,
2012/11/02,23,257,16,,,,,
2012/11/02,24,195,2,,,,,
2012/11/03,01,176,2,,,,,
2012/11/03,02,170,1,,,,,
2012/11/03,03,170,5,,,,,
2012/11/03,04,167,7,,,,,
2012/11/03,05,51,2,,,,,
2012/11/03,06,29,0,,,,,
2012/11/03,07,29,0,,,,,
2012/11/03,08,115,0,,,,,
2012/11/03,09,157,0,,,,,
2012/11/03,10,185,1,,,,,
2012/11/03,11,232,10,,,,,
2012/11/03,12,253,25,,,,,
2012/11/03,13,256,20,,,,,
2012/11/03,14,265,28,,,,,
