計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,151,133,0,0,0,0,0
2013/04/01,02,152,133,0,0,0,0,0
2013/04/01,03,152,131,0,0,0,0,0
2013/04/01,04,155,136,0,0,0,0,0
2013/04/01,05,166,147,0,0,0,0,0
2013/04/01,06,175,153,0,0,0,0,0
2013/04/01,07,191,154,0,0,0,0,0
2013/04/01,08,222,154,0,0,0,0,0
2013/04/01,09,295,219,0,0,0,0,0
2013/04/01,10,380,265,0,0,0,0,0
2013/04/01,11,386,265,0,0,0,0,0
2013/04/01,12,383,259,0,0,0,0,0
2013/04/01,13,386,255,0,0,0,0,0
2013/04/01,14,390,262,0,0,0,0,0
2013/04/01,15,401,261,0,0,0,0,0
2013/04/01,16,407,269,0,0,0,0,0
2013/04/01,17,395,264,0,0,0,0,0
2013/04/01,18,359,237,0,0,0,0,0
2013/04/01,19,365,244,0,0,0,0,0
2013/04/01,20,325,235,0,0,0,0,0
2013/04/01,21,316,234,0,0,0,0,0
2013/04/01,22,226,174,0,0,0,0,0
2013/04/01,23,190,152,0,0,0,0,0
2013/04/01,24,181,150,0,0,0,0,0
2013/04/02,01,167,143,0,0,0,0,0
2013/04/02,02,168,145,0,0,0,0,0
2013/04/02,03,167,145,0,0,0,0,0
2013/04/02,04,173,150,0,0,0,0,0
2013/04/02,05,174,153,0,0,0,0,0
2013/04/02,06,171,145,0,0,0,0,0
2013/04/02,07,206,149,0,0,0,0,0
2013/04/02,08,221,148,0,0,0,0,0
2013/04/02,09,284,214,0,0,0,0,0
2013/04/02,10,356,251,0,0,0,0,0
2013/04/02,11,362,255,0,0,0,0,0
2013/04/02,12,349,243,0,0,0,0,0
2013/04/02,13,357,252,0,0,0,0,0
2013/04/02,14,381,260,0,0,0,0,0
2013/04/02,15,381,259,0,0,0,0,0
2013/04/02,16,376,246,0,0,0,0,0
2013/04/02,17,373,254,0,0,0,0,0
2013/04/02,18,349,252,0,0,0,0,0
2013/04/02,19,335,247,0,0,0,0,0
2013/04/02,20,327,251,0,0,0,0,0
2013/04/02,21,312,246,0,0,0,0,0
2013/04/02,22,231,183,0,0,0,0,0
2013/04/02,23,196,160,0,0,0,0,0
2013/04/02,24,187,157,0,0,0,0,0
2013/04/03,01,180,156,0,0,0,0,0
2013/04/03,02,180,157,0,0,0,0,0
2013/04/03,03,182,159,0,0,0,0,0
2013/04/03,04,183,161,0,0,0,0,0
2013/04/03,05,188,164,0,0,0,0,0
2013/04/03,06,207,171,0,0,0,0,0
2013/04/03,07,222,168,0,0,0,0,0
2013/04/03,08,233,172,0,0,0,0,0
2013/04/03,09,339,234,0,0,0,0,0
2013/04/03,10,466,259,0,0,0,0,0
2013/04/03,11,490,269,0,0,0,0,0
2013/04/03,12,510,286,0,0,0,0,0
2013/04/03,13,501,275,0,0,0,0,0
2013/04/03,14,497,274,0,0,0,0,0
2013/04/03,15,507,279,0,0,0,0,0
2013/04/03,16,508,283,0,0,0,0,0
2013/04/03,17,476,268,0,0,0,0,0
2013/04/03,18,449,258,0,0,0,0,0
2013/04/03,19,424,249,0,0,0,0,0
2013/04/03,20,406,240,0,0,0,0,0
2013/04/03,21,404,243,0,0,0,0,0
2013/04/03,22,240,171,0,0,0,0,0
2013/04/03,23,177,145,0,0,0,0,0
2013/04/03,24,162,140,0,0,0,0,0
2013/04/04,01,161,142,0,0,0,0,0
2013/04/04,02,161,140,0,0,0,0,0
2013/04/04,03,163,143,0,0,0,0,0
2013/04/04,04,166,146,0,0,0,0,0
2013/04/04,05,162,142,0,0,0,0,0
2013/04/04,06,165,143,0,0,0,0,0
2013/04/04,07,181,139,0,0,0,0,0
2013/04/04,08,202,140,0,0,0,0,0
2013/04/04,09,306,200,0,0,0,0,0
2013/04/04,10,420,218,0,0,0,0,0
2013/04/04,11,428,208,0,0,0,0,0
2013/04/04,12,425,199,0,0,0,0,0
2013/04/04,13,433,212,0,0,0,0,0
2013/04/04,14,448,223,0,0,0,0,0
2013/04/04,15,448,212,0,0,0,0,0
2013/04/04,16,449,209,0,0,0,0,0
2013/04/04,17,443,207,0,0,0,0,0
2013/04/04,18,426,204,0,0,0,0,0
2013/04/04,19,401,200,0,0,0,0,0
2013/04/04,20,356,198,0,0,0,0,0
2013/04/04,21,345,198,0,0,0,0,0
2013/04/04,22,227,162,0,0,0,0,0
2013/04/04,23,184,152,0,0,0,0,0
2013/04/04,24,181,158,0,0,0,0,0
2013/04/05,01,175,156,0,0,0,0,0
2013/04/05,02,174,155,0,0,0,0,0
2013/04/05,03,175,158,0,0,0,0,0
2013/04/05,04,177,158,0,0,0,0,0
2013/04/05,05,177,158,0,0,0,0,0
2013/04/05,06,191,159,0,0,0,0,0
2013/04/05,07,206,157,0,0,0,0,0
2013/04/05,08,218,155,0,0,0,0,0
2013/04/05,09,312,208,0,0,0,0,0
2013/04/05,10,423,221,0,0,0,0,0
2013/04/05,11,423,217,0,0,0,0,0
2013/04/05,12,427,209,0,0,0,0,0
2013/04/05,13,437,215,0,0,0,0,0
2013/04/05,14,437,216,0,0,0,0,0
2013/04/05,15,438,212,0,0,0,0,0
2013/04/05,16,425,210,0,0,0,0,0
2013/04/05,17,420,204,0,0,0,0,0
2013/04/05,18,409,201,0,0,0,0,0
2013/04/05,19,378,191,0,0,0,0,0
2013/04/05,20,368,189,0,0,0,0,0
2013/04/05,21,357,191,0,0,0,0,0
2013/04/05,22,257,156,0,0,0,0,0
2013/04/05,23,217,147,0,0,0,0,0
2013/04/05,24,183,144,0,0,0,0,0
2013/04/06,01,168,144,0,0,0,0,0
2013/04/06,02,167,148,0,0,0,0,0
2013/04/06,03,173,153,0,0,0,0,0
2013/04/06,04,174,156,0,0,0,0,0
2013/04/06,05,171,152,0,0,0,0,0
2013/04/06,06,178,157,0,0,0,0,0
2013/04/06,07,206,155,0,0,0,0,0
2013/04/06,08,230,156,0,0,0,0,0
2013/04/06,09,295,193,0,0,0,0,0
2013/04/06,10,390,202,0,0,0,0,0
2013/04/06,11,409,213,0,0,0,0,0
2013/04/06,12,405,207,0,0,0,0,0
2013/04/06,13,423,214,0,0,0,0,0
2013/04/06,14,417,213,0,0,0,0,0
2013/04/06,15,429,212,0,0,0,0,0
2013/04/06,16,436,226,0,0,0,0,0
2013/04/06,17,460,243,0,0,0,0,0
2013/04/06,18,421,224,0,0,0,0,0
2013/04/06,19,324,220,0,0,0,0,0
2013/04/06,20,294,220,0,0,0,0,0
2013/04/06,21,258,216,0,0,0,0,0
2013/04/06,22,202,174,0,0,0,0,0
2013/04/06,23,179,157,0,0,0,0,0
2013/04/06,24,179,160,0,0,0,0,0
2013/04/07,01,183,164,0,0,0,0,0
2013/04/07,02,186,169,0,0,0,0,0
2013/04/07,03,182,162,0,0,0,0,0
2013/04/07,04,181,162,0,0,0,0,0
2013/04/07,05,182,164,0,0,0,0,0
2013/04/07,06,183,164,0,0,0,0,0
2013/04/07,07,175,158,0,0,0,0,0
2013/04/07,08,174,155,0,0,0,0,0
2013/04/07,09,166,152,0,0,0,0,0
2013/04/07,10,161,147,0,0,0,0,0
2013/04/07,11,158,146,0,0,0,0,0
2013/04/07,12,157,143,0,0,0,0,0
2013/04/07,13,155,142,0,0,0,0,0
2013/04/07,14,159,145,0,0,0,0,0
2013/04/07,15,157,141,0,0,0,0,0
2013/04/07,16,160,140,0,0,0,0,0
2013/04/07,17,170,142,0,0,0,0,0
2013/04/07,18,166,137,0,0,0,0,0
2013/04/07,19,173,144,0,0,0,0,0
2013/04/07,20,184,157,0,0,0,0,0
2013/04/07,21,189,158,0,0,0,0,0
2013/04/07,22,166,143,0,0,0,0,0
2013/04/07,23,160,140,0,0,0,0,0
2013/04/07,24,163,144,0,0,0,0,0
2013/04/08,01,169,150,0,0,0,0,0
2013/04/08,02,165,146,0,0,0,0,0
2013/04/08,03,165,147,0,0,0,0,0
2013/04/08,04,163,145,0,0,0,0,0
2013/04/08,05,164,146,0,0,0,0,0
2013/04/08,06,170,147,0,0,0,0,0
2013/04/08,07,182,140,0,0,0,0,0
2013/04/08,08,226,148,0,0,0,0,0
2013/04/08,09,314,200,0,0,0,0,0
2013/04/08,10,439,225,0,0,0,0,0
2013/04/08,11,475,236,0,0,0,0,0
2013/04/08,12,466,229,0,0,0,0,0
2013/04/08,13,472,231,0,0,0,0,0
2013/04/08,14,456,220,0,0,0,0,0
2013/04/08,15,438,195,0,0,0,0,0
2013/04/08,16,473,223,0,0,0,0,0
2013/04/08,17,493,242,0,0,0,0,0
2013/04/08,18,475,233,0,0,0,0,0
2013/04/08,19,430,220,0,0,0,0,0
2013/04/08,20,411,229,0,0,0,0,0
2013/04/08,21,384,226,0,0,0,0,0
2013/04/08,22,323,184,0,0,0,0,0
2013/04/08,23,226,166,0,0,0,0,0
2013/04/08,24,191,163,0,0,0,0,0
2013/04/09,01,175,156,0,0,0,0,0
2013/04/09,02,172,152,0,0,0,0,0
2013/04/09,03,174,155,0,0,0,0,0
2013/04/09,04,176,157,0,0,0,0,0
2013/04/09,05,177,157,0,0,0,0,0
2013/04/09,06,183,160,0,0,0,0,0
2013/04/09,07,212,158,0,0,0,0,0
2013/04/09,08,221,155,0,0,0,0,0
2013/04/09,09,312,201,0,0,0,0,0
2013/04/09,10,420,220,0,0,0,0,0
