計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,132,,,73,55,,
2013/10/01,02,136,,,77,55,,
2013/10/01,03,135,,,77,55,,
2013/10/01,04,133,,,75,55,,
2013/10/01,05,133,,,75,55,,
2013/10/01,06,132,,,75,54,,
2013/10/01,07,141,,,78,60,,
2013/10/01,08,144,,,76,66,,
2013/10/01,09,168,,,89,76,,
2013/10/01,10,215,,,107,104,,
2013/10/01,11,249,,,127,117,,
2013/10/01,12,255,,,135,114,,
2013/10/01,13,238,,,131,103,,
2013/10/01,14,261,,,141,114,,
2013/10/01,15,279,,,155,118,,
2013/10/01,16,284,,,158,121,,
2013/10/01,17,268,,,150,114,,
2013/10/01,18,262,,,148,111,,
2013/10/01,19,232,,,132,96,,
2013/10/01,20,172,,,90,80,,
2013/10/01,21,166,,,87,75,,
2013/10/01,22,159,,,84,72,,
2013/10/01,23,155,,,86,65,,
2013/10/01,24,146,,,84,58,,
2013/10/02,01,142,,,82,56,,
2013/10/02,02,139,,,80,55,,
2013/10/02,03,137,,,78,56,,
2013/10/02,04,140,,,82,55,,
2013/10/02,05,136,,,77,55,,
2013/10/02,06,136,,,78,55,,
2013/10/02,07,145,,,82,61,,
2013/10/02,08,146,,,80,64,,
2013/10/02,09,182,,,102,76,,
2013/10/02,10,245,,,129,111,,
2013/10/02,11,269,,,147,115,,
2013/10/02,12,271,,,148,116,,
2013/10/02,13,253,,,150,99,,
2013/10/02,14,270,,,157,106,,
2013/10/02,15,281,,,160,114,,
2013/10/02,16,287,,,166,114,,
2013/10/02,17,302,,,178,117,,
2013/10/02,18,281,,,166,110,,
2013/10/02,19,261,,,155,101,,
2013/10/02,20,232,,,138,89,,
2013/10/02,21,188,,,109,76,,
2013/10/02,22,162,,,98,62,,
2013/10/02,23,157,,,96,57,,
2013/10/02,24,154,,,95,56,,
2013/10/03,01,152,,,93,55,,
2013/10/03,02,148,,,90,55,,
2013/10/03,03,150,,,92,55,,
2013/10/03,04,152,,,94,55,,
2013/10/03,05,147,,,90,54,,
2013/10/03,06,144,,,87,54,,
2013/10/03,07,154,,,91,59,,
2013/10/03,08,165,,,96,65,,
2013/10/03,09,193,,,117,73,,
2013/10/03,10,276,,,167,102,,
2013/10/03,11,309,,,191,111,,
2013/10/03,12,320,,,199,114,,
2013/10/03,13,292,,,189,97,,
2013/10/03,14,312,,,194,112,,
2013/10/03,15,322,,,200,115,,
2013/10/03,16,314,,,189,119,,
2013/10/03,17,303,,,182,115,,
2013/10/03,18,279,,,164,110,,
2013/10/03,19,239,,,135,101,,
2013/10/03,20,195,,,106,87,,
2013/10/03,21,185,,,101,80,,
2013/10/03,22,157,,,82,69,,
2013/10/03,23,146,,,79,61,,
2013/10/03,24,142,,,78,57,,
2013/10/04,01,138,,,77,56,,
2013/10/04,02,136,,,74,56,,
2013/10/04,03,134,,,73,56,,
2013/10/04,04,130,,,69,56,,
2013/10/04,05,130,,,70,54,,
2013/10/04,06,125,,,67,53,,
2013/10/04,07,133,,,71,60,,
2013/10/04,08,140,,,72,64,,
2013/10/04,09,153,,,79,70,,
2013/10/04,10,209,,,100,105,,
2013/10/04,11,221,,,109,107,,
2013/10/04,12,223,,,105,111,,
2013/10/04,13,204,,,101,96,,
2013/10/04,14,218,,,107,104,,
2013/10/04,15,224,,,113,106,,
2013/10/04,16,237,,,119,114,,
2013/10/04,17,230,,,119,107,,
2013/10/04,18,226,,,116,105,,
2013/10/04,19,212,,,107,100,,
2013/10/04,20,186,,,93,90,,
2013/10/04,21,155,,,74,77,,
2013/10/04,22,148,,,73,70,,
2013/10/04,23,133,,,69,59,,
2013/10/04,24,129,,,69,55,,
2013/10/05,01,126,,,68,55,,
2013/10/05,02,129,,,70,54,,
2013/10/05,03,125,,,67,54,,
2013/10/05,04,126,,,69,54,,
2013/10/05,05,126,,,68,53,,
2013/10/05,06,124,,,66,53,,
2013/10/05,07,123,,,66,53,,
2013/10/05,08,124,,,70,52,,
2013/10/05,09,133,,,74,56,,
2013/10/05,10,165,,,91,72,,
2013/10/05,11,173,,,93,78,,
2013/10/05,12,169,,,94,74,,
2013/10/05,13,162,,,94,67,,
2013/10/05,14,174,,,100,73,,
2013/10/05,15,169,,,96,72,,
2013/10/05,16,167,,,92,70,,
2013/10/05,17,159,,,87,70,,
2013/10/05,18,148,,,81,66,,
2013/10/05,19,138,,,75,62,,
2013/10/05,20,135,,,74,60,,
2013/10/05,21,131,,,74,56,,
2013/10/05,22,129,,,74,54,,
2013/10/05,23,127,,,72,54,,
2013/10/05,24,128,,,75,53,,
2013/10/06,01,125,,,70,52,,
2013/10/06,02,126,,,72,52,,
2013/10/06,03,124,,,72,52,,
2013/10/06,04,126,,,73,52,,
2013/10/06,05,129,,,76,52,,
2013/10/06,06,127,,,75,52,,
2013/10/06,07,130,,,78,51,,
2013/10/06,08,131,,,78,51,,
2013/10/06,09,128,,,75,52,,
2013/10/06,10,131,,,76,54,,
2013/10/06,11,138,,,81,54,,
2013/10/06,12,138,,,83,52,,
2013/10/06,13,137,,,82,53,,
2013/10/06,14,137,,,82,53,,
2013/10/06,15,139,,,85,53,,
2013/10/06,16,139,,,83,55,,
2013/10/06,17,139,,,81,56,,
2013/10/06,18,140,,,82,57,,
2013/10/06,19,134,,,78,55,,
2013/10/06,20,135,,,81,52,,
2013/10/06,21,134,,,81,52,,
2013/10/06,22,133,,,79,52,,
2013/10/06,23,133,,,80,52,,
2013/10/06,24,133,,,80,51,,
2013/10/07,01,132,,,80,52,,
2013/10/07,02,131,,,80,51,,
2013/10/07,03,131,,,79,52,,
2013/10/07,04,131,,,78,52,,
2013/10/07,05,131,,,78,52,,
2013/10/07,06,130,,,78,51,,
2013/10/07,07,141,,,82,58,,
2013/10/07,08,145,,,82,63,,
2013/10/07,09,164,,,94,68,,
2013/10/07,10,225,,,119,102,,
2013/10/07,11,232,,,122,106,,
2013/10/07,12,258,,,144,108,,
2013/10/07,13,239,,,142,92,,
2013/10/07,14,254,,,140,108,,
2013/10/07,15,260,,,142,112,,
