計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,163,80,0,0,0,0,0
2012/07/01,02,162,79,0,0,0,0,0
2012/07/01,03,152,71,0,0,0,0,0
2012/07/01,04,152,71,0,0,0,0,0
2012/07/01,05,104,42,0,0,0,0,0
2012/07/01,06,18,0,0,0,0,0,0
2012/07/01,07,17,0,0,0,0,0,0
2012/07/01,08,22,0,0,0,0,0,0
2012/07/01,09,128,34,0,0,0,0,0
2012/07/01,10,166,49,0,0,0,0,0
2012/07/01,11,211,84,0,0,0,0,0
2012/07/01,12,224,96,0,0,0,0,0
2012/07/01,13,221,92,0,0,0,0,0
2012/07/01,14,228,99,0,0,0,0,0
2012/07/01,15,216,87,0,0,0,0,0
2012/07/01,16,219,89,0,0,0,0,0
2012/07/01,17,188,55,0,0,0,0,0
2012/07/01,18,174,38,0,0,0,0,0
2012/07/01,19,180,37,0,0,0,0,0
2012/07/01,20,210,69,0,0,0,0,0
2012/07/01,21,215,77,0,0,0,0,0
2012/07/01,22,213,74,0,0,0,0,0
2012/07/01,23,200,74,0,0,0,0,0
2012/07/01,24,192,96,0,0,0,0,0
2012/07/02,01,170,85,0,0,0,0,0
2012/07/02,02,157,70,0,0,0,0,0
2012/07/02,03,157,71,0,0,0,0,0
2012/07/02,04,150,64,0,0,0,0,0
2012/07/02,05,134,51,0,0,0,0,0
2012/07/02,06,59,17,0,0,0,0,0
2012/07/02,07,17,0,0,0,0,0,0
2012/07/02,08,23,0,0,0,0,0,0
2012/07/02,09,132,36,0,0,0,0,0
2012/07/02,10,169,55,0,0,0,0,0
2012/07/02,11,181,61,0,0,0,0,0
2012/07/02,12,190,66,0,0,0,0,0
2012/07/02,13,263,135,0,0,0,0,0
2012/07/02,14,255,127,0,0,0,0,0
2012/07/02,15,265,135,0,0,0,0,0
2012/07/02,16,260,130,0,0,0,0,0
2012/07/02,17,257,127,0,0,0,0,0
2012/07/02,18,258,123,0,0,0,0,0
2012/07/02,19,233,99,0,0,0,0,0
2012/07/02,20,248,106,0,0,0,0,0
2012/07/02,21,246,105,0,0,0,0,0
2012/07/02,22,241,104,0,0,0,0,0
2012/07/02,23,222,97,0,0,0,0,0
2012/07/02,24,181,84,0,0,0,0,0
2012/07/03,01,170,83,0,0,0,0,0
2012/07/03,02,170,84,0,0,0,0,0
2012/07/03,03,168,81,0,0,0,0,0
2012/07/03,04,106,48,0,0,0,0,0
2012/07/03,05,18,0,0,0,0,0,0
2012/07/03,06,18,0,0,0,0,0,0
2012/07/03,07,18,0,0,0,0,0,0
2012/07/03,08,27,0,0,0,0,0,0
2012/07/03,09,144,45,0,0,0,0,0
2012/07/03,10,190,67,0,0,0,0,0
2012/07/03,11,193,68,0,0,0,0,0
2012/07/03,12,210,85,0,0,0,0,0
2012/07/03,13,252,125,0,0,0,0,0
2012/07/03,14,230,104,0,0,0,0,0
2012/07/03,15,228,102,0,0,0,0,0
2012/07/03,16,218,86,0,0,0,0,0
2012/07/03,17,250,116,0,0,0,0,0
2012/07/03,18,250,116,0,0,0,0,0
2012/07/03,19,232,98,0,0,0,0,0
2012/07/03,20,224,86,0,0,0,0,0
2012/07/03,21,237,100,0,0,0,0,0
2012/07/03,22,236,98,0,0,0,0,0
2012/07/03,23,211,84,0,0,0,0,0
2012/07/03,24,190,91,0,0,0,0,0
2012/07/04,01,168,82,0,0,0,0,0
2012/07/04,02,159,72,0,0,0,0,0
2012/07/04,03,132,51,0,0,0,0,0
2012/07/04,04,18,0,0,0,0,0,0
2012/07/04,05,18,0,0,0,0,0,0
2012/07/04,06,18,0,0,0,0,0,0
2012/07/04,07,18,0,0,0,0,0,0
2012/07/04,08,27,5,0,0,0,0,0
2012/07/04,09,183,95,0,0,0,0,0
2012/07/04,10,212,99,0,0,0,0,0
2012/07/04,11,230,114,0,0,0,0,0
2012/07/04,12,185,68,0,0,0,0,0
2012/07/04,13,196,77,0,0,0,0,0
2012/07/04,14,202,85,0,0,0,0,0
2012/07/04,15,217,99,0,0,0,0,0
2012/07/04,16,261,142,0,0,0,0,0
2012/07/04,17,254,133,0,0,0,0,0
2012/07/04,18,234,110,0,0,0,0,0
2012/07/04,19,228,105,0,0,0,0,0
2012/07/04,20,231,102,0,0,0,0,0
2012/07/04,21,233,103,0,0,0,0,0
2012/07/04,22,231,102,0,0,0,0,0
2012/07/04,23,211,93,0,0,0,0,0
2012/07/04,24,172,77,0,0,0,0,0
2012/07/05,01,167,78,0,0,0,0,0
2012/07/05,02,178,90,0,0,0,0,0
2012/07/05,03,161,75,0,0,0,0,0
2012/07/05,04,172,85,0,0,0,0,0
2012/07/05,05,160,78,0,0,0,0,0
2012/07/05,06,19,0,0,0,0,0,0
2012/07/05,07,19,0,0,0,0,0,0
2012/07/05,08,25,0,0,0,0,0,0
2012/07/05,09,149,50,0,0,0,0,0
2012/07/05,10,191,72,0,0,0,0,0
2012/07/05,11,229,100,0,0,0,0,0
2012/07/05,12,249,117,0,0,0,0,0
2012/07/05,13,271,137,0,0,0,0,0
2012/07/05,14,268,136,0,0,0,0,0
2012/07/05,15,267,135,0,0,0,0,0
2012/07/05,16,255,123,0,0,0,0,0
2012/07/05,17,251,120,0,0,0,0,0
2012/07/05,18,278,141,0,0,0,0,0
2012/07/05,19,279,140,0,0,0,0,0
2012/07/05,20,274,128,0,0,0,0,0
2012/07/05,21,262,116,0,0,0,0,0
2012/07/05,22,260,118,0,0,0,0,0
2012/07/05,23,246,115,0,0,0,0,0
2012/07/05,24,189,94,0,0,0,0,0
2012/07/06,01,182,97,0,0,0,0,0
2012/07/06,02,188,102,0,0,0,0,0
2012/07/06,03,34,8,0,0,0,0,0
2012/07/06,04,18,0,0,0,0,0,0
2012/07/06,05,18,0,0,0,0,0,0
2012/07/06,06,19,0,0,0,0,0,0
2012/07/06,07,18,0,0,0,0,0,0
2012/07/06,08,25,0,0,0,0,0,0
2012/07/06,09,168,59,0,0,0,0,0
2012/07/06,10,182,57,0,0,0,0,0
2012/07/06,11,202,73,0,0,0,0,0
2012/07/06,12,203,74,0,0,0,0,0
2012/07/06,13,210,78,0,0,0,0,0
2012/07/06,14,268,136,0,0,0,0,0
2012/07/06,15,260,128,0,0,0,0,0
2012/07/06,16,253,125,0,0,0,0,0
2012/07/06,17,243,112,0,0,0,0,0
2012/07/06,18,262,122,0,0,0,0,0
2012/07/06,19,262,122,0,0,0,0,0
2012/07/06,20,265,120,0,0,0,0,0
2012/07/06,21,265,120,0,0,0,0,0
2012/07/06,22,261,119,0,0,0,0,0
2012/07/06,23,249,117,0,0,0,0,0
2012/07/06,24,197,100,0,0,0,0,0
2012/07/07,01,182,96,0,0,0,0,0
2012/07/07,02,172,96,0,0,0,0,0
2012/07/07,03,22,3,0,0,0,0,0
2012/07/07,04,19,0,0,0,0,0,0
2012/07/07,05,18,0,0,0,0,0,0
2012/07/07,06,18,0,0,0,0,0,0
2012/07/07,07,18,0,0,0,0,0,0
2012/07/07,08,24,1,0,0,0,0,0
