計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,21,,,8,5,,
2014/01/01,02,21,,,8,4,,
2014/01/01,03,22,,,9,5,,
2014/01/01,04,22,,,9,4,,
2014/01/01,05,22,,,9,5,,
2014/01/01,06,21,,,8,4,,
2014/01/01,07,21,,,8,5,,
2014/01/01,08,21,,,8,5,,
2014/01/01,09,22,,,9,5,,
2014/01/01,10,22,,,9,4,,
2014/01/01,11,22,,,9,4,,
2014/01/01,12,21,,,9,4,,
2014/01/01,13,21,,,8,4,,
2014/01/01,14,21,,,8,4,,
2014/01/01,15,21,,,9,4,,
2014/01/01,16,21,,,8,4,,
2014/01/01,17,21,,,8,5,,
2014/01/01,18,23,,,8,6,,
2014/01/01,19,22,,,8,5,,
2014/01/01,20,23,,,8,5,,
2014/01/01,21,23,,,8,5,,
2014/01/01,22,23,,,9,5,,
2014/01/01,23,23,,,9,6,,
2014/01/01,24,22,,,9,6,,
2014/01/02,01,22,,,8,5,,
2014/01/02,02,22,,,9,5,,
2014/01/02,03,22,,,9,5,,
2014/01/02,04,22,,,9,5,,
2014/01/02,05,22,,,9,5,,
2014/01/02,06,22,,,9,5,,
2014/01/02,07,22,,,9,5,,
2014/01/02,08,22,,,9,5,,
2014/01/02,09,22,,,9,5,,
2014/01/02,10,22,,,9,5,,
2014/01/02,11,21,,,9,5,,
2014/01/02,12,22,,,8,5,,
2014/01/02,13,21,,,8,5,,
2014/01/02,14,21,,,8,5,,
2014/01/02,15,22,,,8,5,,
2014/01/02,16,21,,,8,5,,
2014/01/02,17,23,,,9,5,,
2014/01/02,18,24,,,9,5,,
2014/01/02,19,24,,,9,5,,
2014/01/02,20,25,,,9,5,,
2014/01/02,21,25,,,9,6,,
2014/01/02,22,24,,,9,5,,
2014/01/02,23,24,,,9,6,,
2014/01/02,24,24,,,9,6,,
2014/01/03,01,23,,,9,5,,
2014/01/03,02,23,,,9,5,,
2014/01/03,03,23,,,9,5,,
2014/01/03,04,23,,,9,5,,
2014/01/03,05,23,,,9,5,,
2014/01/03,06,23,,,9,5,,
2014/01/03,07,23,,,9,5,,
2014/01/03,08,23,,,9,5,,
2014/01/03,09,23,,,9,5,,
2014/01/03,10,23,,,9,5,,
2014/01/03,11,23,,,9,5,,
2014/01/03,12,22,,,9,5,,
2014/01/03,13,22,,,9,5,,
2014/01/03,14,21,,,9,4,,
2014/01/03,15,22,,,8,5,,
2014/01/03,16,21,,,8,5,,
2014/01/03,17,21,,,8,5,,
2014/01/03,18,23,,,8,6,,
2014/01/03,19,24,,,8,6,,
2014/01/03,20,24,,,9,6,,
2014/01/03,21,24,,,9,6,,
2014/01/03,22,24,,,9,6,,
2014/01/03,23,23,,,8,6,,
2014/01/03,24,23,,,8,6,,
2014/01/04,01,22,,,9,5,,
2014/01/04,02,22,,,9,5,,
2014/01/04,03,22,,,9,5,,
2014/01/04,04,22,,,9,5,,
2014/01/04,05,22,,,9,5,,
2014/01/04,06,21,,,8,5,,
2014/01/04,07,22,,,8,5,,
2014/01/04,08,22,,,9,5,,
2014/01/04,09,22,,,9,5,,
2014/01/04,10,22,,,9,5,,
2014/01/04,11,21,,,8,5,,
2014/01/04,12,22,,,8,5,,
2014/01/04,13,22,,,9,5,,
2014/01/04,14,22,,,9,5,,
2014/01/04,15,22,,,8,5,,
2014/01/04,16,21,,,8,5,,
2014/01/04,17,23,,,9,5,,
2014/01/04,18,25,,,9,6,,
2014/01/04,19,25,,,9,5,,
2014/01/04,20,25,,,9,6,,
2014/01/04,21,25,,,9,6,,
2014/01/04,22,24,,,9,6,,
