計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,78,0,,,,,
2013/11/01,02,73,0,,,,,
2013/11/01,03,72,0,,,,,
2013/11/01,04,58,0,,,,,
2013/11/01,05,53,0,,,,,
2013/11/01,06,79,1,,,,,
2013/11/01,07,87,2,,,,,
2013/11/01,08,99,2,,,,,
2013/11/01,09,119,2,,,,,
2013/11/01,10,112,2,,,,,
2013/11/01,11,107,1,,,,,
2013/11/01,12,106,1,,,,,
2013/11/01,13,109,1,,,,,
2013/11/01,14,116,1,,,,,
2013/11/01,15,127,0,,,,,
2013/11/01,16,124,0,,,,,
2013/11/01,17,139,0,,,,,
2013/11/01,18,163,0,,,,,
2013/11/01,19,168,0,,,,,
2013/11/01,20,166,0,,,,,
2013/11/01,21,168,0,,,,,
2013/11/01,22,159,1,,,,,
2013/11/01,23,136,1,,,,,
2013/11/01,24,98,0,,,,,
2013/11/02,01,78,0,,,,,
2013/11/02,02,75,0,,,,,
2013/11/02,03,72,0,,,,,
2013/11/02,04,72,0,,,,,
2013/11/02,05,70,0,,,,,
2013/11/02,06,78,0,,,,,
2013/11/02,07,97,2,,,,,
2013/11/02,08,104,5,,,,,
2013/11/02,09,144,5,,,,,
2013/11/02,10,154,5,,,,,
2013/11/02,11,182,2,,,,,
2013/11/02,12,224,2,,,,,
2013/11/02,13,243,1,,,,,
2013/11/02,14,261,0,,,,,
2013/11/02,15,257,0,,,,,
2013/11/02,16,233,0,,,,,
2013/11/02,17,219,0,,,,,
2013/11/02,18,189,1,,,,,
2013/11/02,19,178,1,,,,,
2013/11/02,20,180,1,,,,,
2013/11/02,21,180,1,,,,,
2013/11/02,22,154,1,,,,,
2013/11/02,23,95,0,,,,,
2013/11/02,24,86,0,,,,,
2013/11/03,01,77,0,,,,,
2013/11/03,02,72,0,,,,,
2013/11/03,03,72,0,,,,,
2013/11/03,04,70,0,,,,,
2013/11/03,05,76,0,,,,,
2013/11/03,06,83,0,,,,,
2013/11/03,07,104,1,,,,,
2013/11/03,08,132,5,,,,,
2013/11/03,09,155,5,,,,,
2013/11/03,10,224,5,,,,,
2013/11/03,11,229,1,,,,,
2013/11/03,12,242,1,,,,,
2013/11/03,13,247,1,,,,,
2013/11/03,14,242,1,,,,,
2013/11/03,15,219,0,,,,,
2013/11/03,16,225,0,,,,,
2013/11/03,17,217,1,,,,,
2013/11/03,18,235,0,,,,,
2013/11/03,19,222,0,,,,,
2013/11/03,20,216,0,,,,,
2013/11/03,21,197,0,,,,,
2013/11/03,22,193,0,,,,,
2013/11/03,23,178,0,,,,,
2013/11/03,24,94,0,,,,,
2013/11/04,01,60,0,,,,,
2013/11/04,02,56,0,,,,,
2013/11/04,03,61,0,,,,,
2013/11/04,04,65,0,,,,,
2013/11/04,05,70,0,,,,,
2013/11/04,06,95,0,,,,,
2013/11/04,07,111,0,,,,,
2013/11/04,08,115,0,,,,,
2013/11/04,09,138,0,,,,,
2013/11/04,10,136,0,,,,,
2013/11/04,11,182,0,,,,,
2013/11/04,12,207,0,,,,,
2013/11/04,13,240,0,,,,,
2013/11/04,14,226,0,,,,,
2013/11/04,15,231,0,,,,,
2013/11/04,16,192,0,,,,,
2013/11/04,17,183,0,,,,,
2013/11/04,18,161,1,,,,,
2013/11/04,19,132,1,,,,,
2013/11/04,20,119,1,,,,,
2013/11/04,21,119,0,,,,,
2013/11/04,22,114,1,,,,,
2013/11/04,23,87,1,,,,,
2013/11/04,24,69,0,,,,,
2013/11/05,01,60,0,,,,,
2013/11/05,02,65,0,,,,,
2013/11/05,03,68,0,,,,,
2013/11/05,04,66,0,,,,,
2013/11/05,05,70,0,,,,,
2013/11/05,06,89,0,,,,,
2013/11/05,07,90,2,,,,,
2013/11/05,08,92,2,,,,,
2013/11/05,09,116,2,,,,,
2013/11/05,10,174,2,,,,,
2013/11/05,11,173,1,,,,,
2013/11/05,12,204,1,,,,,
2013/11/05,13,203,0,,,,,
2013/11/05,14,188,0,,,,,
2013/11/05,15,190,0,,,,,
2013/11/05,16,177,0,,,,,
2013/11/05,17,143,0,,,,,
2013/11/05,18,138,0,,,,,
2013/11/05,19,139,0,,,,,
2013/11/05,20,142,5,,,,,
2013/11/05,21,137,5,,,,,
2013/11/05,22,130,5,,,,,
2013/11/05,23,93,2,,,,,
2013/11/05,24,74,0,,,,,
2013/11/06,01,72,0,,,,,
2013/11/06,02,68,0,,,,,
2013/11/06,03,68,0,,,,,
2013/11/06,04,68,0,,,,,
2013/11/06,05,75,0,,,,,
2013/11/06,06,97,0,,,,,
2013/11/06,07,100,0,,,,,
2013/11/06,08,95,0,,,,,
2013/11/06,09,121,0,,,,,
2013/11/06,10,149,0,,,,,
2013/11/06,11,143,0,,,,,
2013/11/06,12,181,0,,,,,
2013/11/06,13,161,0,,,,,
2013/11/06,14,178,0,,,,,
2013/11/06,15,177,0,,,,,
2013/11/06,16,172,0,,,,,
2013/11/06,17,168,0,,,,,
2013/11/06,18,189,1,,,,,
2013/11/06,19,188,1,,,,,
2013/11/06,20,168,0,,,,,
2013/11/06,21,160,0,,,,,
2013/11/06,22,142,0,,,,,
2013/11/06,23,110,0,,,,,
2013/11/06,24,80,0,,,,,
2013/11/07,01,73,0,,,,,
2013/11/07,02,69,0,,,,,
2013/11/07,03,70,0,,,,,
2013/11/07,04,67,0,,,,,
2013/11/07,05,69,0,,,,,
2013/11/07,06,79,0,,,,,
2013/11/07,07,91,1,,,,,
2013/11/07,08,98,1,,,,,
2013/11/07,09,132,3,,,,,
2013/11/07,10,125,6,,,,,
2013/11/07,11,138,6,,,,,
2013/11/07,12,140,5,,,,,
2013/11/07,13,150,6,,,,,
2013/11/07,14,147,5,,,,,
2013/11/07,15,155,6,,,,,
2013/11/07,16,134,5,,,,,
2013/11/07,17,139,5,,,,,
2013/11/07,18,164,5,,,,,
2013/11/07,19,172,5,,,,,
2013/11/07,20,155,5,,,,,
2013/11/07,21,159,6,,,,,
2013/11/07,22,137,4,,,,,
2013/11/07,23,103,0,,,,,
2013/11/07,24,82,0,,,,,
2013/11/08,01,73,0,,,,,
2013/11/08,02,68,0,,,,,
2013/11/08,03,68,0,,,,,
2013/11/08,04,66,0,,,,,
2013/11/08,05,73,0,,,,,
2013/11/08,06,89,1,,,,,
2013/11/08,07,92,2,,,,,
2013/11/08,08,92,2,,,,,
2013/11/08,09,107,2,,,,,
2013/11/08,10,107,1,,,,,
2013/11/08,11,120,0,,,,,
2013/11/08,12,119,0,,,,,
2013/11/08,13,130,0,,,,,
2013/11/08,14,104,0,,,,,
2013/11/08,15,118,0,,,,,
2013/11/08,16,123,0,,,,,
2013/11/08,17,139,0,,,,,
2013/11/08,18,174,3,,,,,
2013/11/08,19,166,5,,,,,
2013/11/08,20,164,5,,,,,
2013/11/08,21,166,6,,,,,
2013/11/08,22,160,5,,,,,
