計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,181,53,,,,,
2014/01/01,02,180,50,,,,,
2014/01/01,03,182,55,,,,,
2014/01/01,04,181,63,,,,,
2014/01/01,05,183,64,,,,,
2014/01/01,06,189,70,,,,,
2014/01/01,07,196,73,,,,,
2014/01/01,08,211,77,,,,,
2014/01/01,09,259,95,,,,,
2014/01/01,10,256,112,,,,,
2014/01/01,11,237,97,,,,,
2014/01/01,12,219,77,,,,,
2014/01/01,13,216,68,,,,,
2014/01/01,14,221,68,,,,,
2014/01/01,15,213,69,,,,,
2014/01/01,16,205,56,,,,,
2014/01/01,17,214,75,,,,,
2014/01/01,18,203,51,,,,,
2014/01/01,19,207,59,,,,,
2014/01/01,20,205,70,,,,,
2014/01/01,21,230,70,,,,,
2014/01/01,22,232,86,,,,,
2014/01/01,23,194,65,,,,,
2014/01/01,24,173,46,,,,,
2014/01/02,01,170,42,,,,,
2014/01/02,02,167,45,,,,,
2014/01/02,03,151,44,,,,,
2014/01/02,04,165,47,,,,,
2014/01/02,05,172,58,,,,,
2014/01/02,06,162,60,,,,,
2014/01/02,07,169,59,,,,,
2014/01/02,08,185,56,,,,,
2014/01/02,09,237,73,,,,,
2014/01/02,10,247,90,,,,,
2014/01/02,11,217,74,,,,,
2014/01/02,12,202,68,,,,,
2014/01/02,13,211,64,,,,,
2014/01/02,14,212,72,,,,,
2014/01/02,15,203,66,,,,,
2014/01/02,16,208,59,,,,,
2014/01/02,17,211,75,,,,,
2014/01/02,18,187,53,,,,,
2014/01/02,19,219,68,,,,,
2014/01/02,20,205,78,,,,,
2014/01/02,21,209,61,,,,,
2014/01/02,22,216,77,,,,,
2014/01/02,23,179,57,,,,,
2014/01/02,24,156,40,,,,,
2014/01/03,01,148,35,,,,,
2014/01/03,02,147,37,,,,,
2014/01/03,03,140,38,,,,,
2014/01/03,04,152,45,,,,,
2014/01/03,05,170,61,,,,,
2014/01/03,06,160,66,,,,,
2014/01/03,07,159,64,,,,,
2014/01/03,08,197,61,,,,,
2014/01/03,09,271,85,,,,,
2014/01/03,10,291,105,,,,,
2014/01/03,11,262,98,,,,,
2014/01/03,12,248,86,,,,,
2014/01/03,13,248,83,,,,,
2014/01/03,14,238,78,,,,,
2014/01/03,15,232,77,,,,,
2014/01/03,16,222,68,,,,,
