計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,252,,,101,151,,
2012/09/01,02,230,,,97,133,,
2012/09/01,03,185,,,69,116,,
2012/09/01,04,116,,,15,101,,
2012/09/01,05,117,,,15,102,,
2012/09/01,06,70,,,9,61,,
2012/09/01,07,23,,,6,17,,
2012/09/01,08,23,,,6,17,,
2012/09/01,09,91,,,32,59,,
2012/09/01,10,303,,,161,142,,
2012/09/01,11,301,,,159,142,,
2012/09/01,12,300,,,156,144,,
2012/09/01,13,298,,,153,145,,
2012/09/01,14,288,,,141,147,,
2012/09/01,15,316,,,168,148,,
2012/09/01,16,289,,,142,147,,
2012/09/01,17,297,,,147,150,,
2012/09/01,18,285,,,128,157,,
2012/09/01,19,272,,,113,159,,
2012/09/01,20,269,,,109,160,,
2012/09/01,21,272,,,110,162,,
2012/09/01,22,257,,,96,161,,
2012/09/01,23,264,,,105,159,,
2012/09/01,24,240,,,85,155,,
2012/09/02,01,199,,,65,134,,
2012/09/02,02,120,,,20,100,,
2012/09/02,03,22,,,4,18,,
2012/09/02,04,19,,,2,17,,
2012/09/02,05,19,,,2,17,,
2012/09/02,06,20,,,2,18,,
2012/09/02,07,19,,,2,17,,
2012/09/02,08,21,,,5,16,,
2012/09/02,09,42,,,24,18,,
2012/09/02,10,202,,,101,101,,
2012/09/02,11,249,,,106,143,,
2012/09/02,12,266,,,138,128,,
2012/09/02,13,274,,,141,133,,
2012/09/02,14,283,,,139,144,,
2012/09/02,15,275,,,135,140,,
2012/09/02,16,269,,,126,143,,
2012/09/02,17,266,,,105,161,,
2012/09/02,18,268,,,129,139,,
2012/09/02,19,271,,,114,157,,
2012/09/02,20,258,,,101,157,,
2012/09/02,21,266,,,109,157,,
2012/09/02,22,249,,,92,157,,
2012/09/02,23,258,,,101,157,,
2012/09/02,24,244,,,90,154,,
2012/09/03,01,187,,,75,112,,
2012/09/03,02,109,,,46,63,,
2012/09/03,03,109,,,41,68,,
2012/09/03,04,61,,,8,53,,
2012/09/03,05,21,,,3,18,,
2012/09/03,06,21,,,3,18,,
2012/09/03,07,22,,,6,16,,
2012/09/03,08,23,,,6,17,,
2012/09/03,09,37,,,13,24,,
2012/09/03,10,182,,,97,85,,
2012/09/03,11,282,,,149,133,,
2012/09/03,12,252,,,131,121,,
2012/09/03,13,266,,,137,129,,
2012/09/03,14,286,,,140,146,,
2012/09/03,15,272,,,145,127,,
2012/09/03,16,281,,,138,143,,
2012/09/03,17,277,,,137,140,,
2012/09/03,18,276,,,124,152,,
2012/09/03,19,279,,,116,163,,
2012/09/03,20,267,,,108,159,,
2012/09/03,21,266,,,108,158,,
2012/09/03,22,258,,,96,162,,
2012/09/03,23,249,,,99,150,,
2012/09/03,24,243,,,86,157,,
2012/09/04,01,223,,,73,150,,
2012/09/04,02,210,,,35,175,,
2012/09/04,03,49,,,9,40,,
2012/09/04,04,22,,,2,20,,
2012/09/04,05,20,,,2,18,,
2012/09/04,06,20,,,2,18,,
2012/09/04,07,20,,,2,18,,
2012/09/04,08,19,,,5,14,,
2012/09/04,09,33,,,19,14,,
2012/09/04,10,148,,,74,74,,
2012/09/04,11,213,,,91,122,,
2012/09/04,12,224,,,116,108,,
2012/09/04,13,228,,,117,111,,
2012/09/04,14,228,,,112,116,,
2012/09/04,15,252,,,124,128,,
2012/09/04,16,255,,,119,136,,
2012/09/04,17,242,,,96,146,,
2012/09/04,18,262,,,126,136,,
2012/09/04,19,251,,,106,145,,
2012/09/04,20,253,,,99,154,,
2012/09/04,21,252,,,103,149,,
2012/09/04,22,243,,,90,153,,
2012/09/04,23,250,,,98,152,,
2012/09/04,24,236,,,87,149,,
2012/09/05,01,220,,,88,132,,
2012/09/05,02,188,,,79,109,,
2012/09/05,03,66,,,25,41,,
2012/09/05,04,23,,,3,20,,
2012/09/05,05,22,,,3,19,,
2012/09/05,06,22,,,3,19,,
